timestamp,open,high,low,close,volume
2024-08-09T09:30:00-04:00,224.82000732421875,225.27999877929688,223.82000732421875,224.97000122070312,3193687.0
2024-08-09T13:30:00-04:00,225.0,225.07989501953125,224.3699951171875,224.5500030517578,1055474.0
2024-08-12T09:30:00-04:00,226.13999938964844,227.97999572753906,225.96499633789062,227.8000030517578,3213870.0
2024-08-12T13:30:00-04:00,227.7949981689453,228.53500366210938,227.7899932861328,228.3800048828125,1669891.0
2024-08-13T09:30:00-04:00,228.07000732421875,228.8699951171875,227.75,228.1199951171875,3238656.0
2024-08-13T13:30:00-04:00,228.10000610351562,228.1999969482422,227.58999633789062,228.02999877929688,3074758.0
2024-08-14T09:30:00-04:00,226.5500030517578,227.47999572753906,225.35000610351562,225.6999969482422,3265241.0
2024-08-14T13:30:00-04:00,225.69000244140625,226.33999633789062,225.60000610351562,226.2100067138672,1603612.0
2024-08-15T09:30:00-04:00,226.50999450683594,227.35000610351562,225.1199951171875,226.83999633789062,3260106.0
2024-08-15T13:30:00-04:00,226.8603057861328,227.5,226.77999877929688,226.9199981689453,1257840.0
2024-08-16T09:30:00-04:00,229.8800048828125,231.10000610351562,229.0050048828125,231.0399932861328,6619693.0
2024-08-16T13:30:00-04:00,231.0399932861328,232.02000427246094,230.72000122070312,231.89999389648438,4621117.0
2024-08-19T09:30:00-04:00,230.14999389648438,231.77999877929688,229.74000549316406,231.32000732421875,3730203.0
2024-08-19T13:30:00-04:00,231.3249969482422,231.64999389648438,231.15260314941406,231.60000610351562,1189915.0
2024-08-20T09:30:00-04:00,233.7100067138672,234.00999450683594,231.1300048828125,232.24000549316406,6843337.0
2024-08-20T13:30:00-04:00,232.1999969482422,232.50999450683594,231.9324951171875,232.47000122070312,2015131.0
2024-08-21T09:30:00-04:00,231.69000244140625,232.10000610351562,230.47999572753906,231.97000122070312,3264607.0
2024-08-21T13:30:00-04:00,231.97999572753906,232.8699951171875,231.91000366210938,232.13999938964844,1684629.0
2024-08-22T09:30:00-04:00,230.35000610351562,230.3800048828125,228.25999450683594,229.19500732421875,3977877.0
2024-08-22T13:30:00-04:00,229.22500610351562,229.5800018310547,228.97999572753906,229.39999389648438,1418072.0
2024-08-23T09:30:00-04:00,231.0399932861328,232.72999572753906,230.5198974609375,231.99000549316406,3964054.0
2024-08-23T13:30:00-04:00,231.98500061035156,232.22999572753906,231.75999450683594,232.02000427246094,1141172.0
2024-08-26T09:30:00-04:00,233.4499969482422,233.5,232.05999755859375,232.80999755859375,2085279.0
2024-08-26T13:30:00-04:00,232.8300018310547,233.00999450683594,232.44000244140625,232.74000549316406,936897.0
2024-08-27T09:30:00-04:00,231.69000244140625,233.0,231.57009887695312,232.6999969482422,2076750.0
2024-08-27T13:30:00-04:00,232.69749450683594,233.47000122070312,232.69749450683594,233.3800048828125,2053570.0
2024-08-28T09:30:00-04:00,232.0,232.02000427246094,230.72999572753906,231.39999389648438,2956601.0
2024-08-28T13:30:00-04:00,231.39999389648438,231.96499633789062,231.3800048828125,231.75,1723711.0
2024-08-29T09:30:00-04:00,231.9499969482422,233.61000061035156,231.9199981689453,233.4499969482422,2669323.0
2024-08-29T13:30:00-04:00,233.4499969482422,233.53500366210938,232.89999389648438,232.9199981689453,2259130.0
2024-08-30T09:30:00-04:00,232.52999877929688,232.86000061035156,230.5500946044922,230.63999938964844,2716558.0
2024-08-30T13:30:00-04:00,230.67999267578125,231.5399932861328,230.58999633789062,231.3000030517578,2467491.0
2024-09-03T09:30:00-04:00,230.3800048828125,230.47999572753906,228.52000427246094,230.22000122070312,4315196.0
2024-09-03T13:30:00-04:00,230.24000549316406,230.5399932861328,229.83399963378906,230.2899932861328,1417660.0
2024-09-04T09:30:00-04:00,229.7899932861328,231.05999755859375,229.375,230.5800018310547,3226953.0
2024-09-04T13:30:00-04:00,230.57000732421875,230.6300048828125,230.25999450683594,230.4499969482422,1253369.0
2024-09-05T09:30:00-04:00,232.72000122070312,232.8800048828125,231.3300018310547,232.16000366210938,3281484.0
2024-09-05T13:30:00-04:00,232.16000366210938,232.55999755859375,232.07000732421875,232.3699951171875,1271522.0
2024-09-06T09:30:00-04:00,231.8300018310547,232.75999450683594,229.6199951171875,230.5800018310547,4700963.0
2024-09-06T13:30:00-04:00,230.5749969482422,230.74000549316406,230.16000366210938,230.6300048828125,1323669.0
2024-09-09T09:30:00-04:00,231.25999450683594,231.50999450683594,230.38999938964844,231.30999755859375,2073096.0
2024-09-09T13:30:00-04:00,231.31500244140625,231.6199951171875,230.9499969482422,231.60000610351562,1136325.0
2024-09-10T09:30:00-04:00,232.38999938964844,232.74000549316406,231.16000366210938,232.32000732421875,2823511.0
2024-09-10T13:30:00-04:00,232.32000732421875,232.66000366210938,232.14999389648438,232.6199951171875,1328309.0
2024-09-11T09:30:00-04:00,231.72000122070312,232.8699951171875,231.08999633789062,232.33099365234375,3020068.0
2024-09-11T13:30:00-04:00,232.33999633789062,232.5399932861328,231.92010498046875,232.22999572753906,1308463.0
2024-09-12T09:30:00-04:00,234.6300048828125,236.07000732421875,234.4199981689453,235.7550048828125,6345983.0
2024-09-12T13:30:00-04:00,235.77000427246094,236.4499969482422,235.72000122070312,236.32000732421875,2823217.0
2024-09-13T09:30:00-04:00,238.1300048828125,238.97999572753906,237.8000030517578,238.6199951171875,4588858.0
2024-09-13T13:30:00-04:00,238.6300048828125,238.77000427246094,238.30999755859375,238.64999389648438,2300416.0
2024-09-16T09:30:00-04:00,238.83999633789062,239.2779998779297,238.0500030517578,238.52000427246094,3160737.0
2024-09-16T13:30:00-04:00,238.52000427246094,238.72000122070312,238.37030029296875,238.6300048828125,1343777.0
2024-09-17T09:30:00-04:00,237.92999267578125,238.60000610351562,236.61000061035156,237.05999755859375,3152016.0
2024-09-17T13:30:00-04:00,237.07000732421875,237.63999938964844,236.88999938964844,237.36000061035156,1703321.0
2024-09-18T09:30:00-04:00,238.19000244140625,238.25999450683594,237.2899932861328,237.63499450683594,2165514.0
2024-09-18T13:30:00-04:00,237.64500427246094,240.2895965576172,235.3000030517578,235.52999877929688,8544274.0
2024-09-19T09:30:00-04:00,238.24000549316406,239.51499938964844,237.42999267578125,239.16000366210938,3664848.0
2024-09-19T13:30:00-04:00,239.16000366210938,239.36000061035156,238.91000366210938,239.13499450683594,1964550.0
2024-09-20T09:30:00-04:00,241.08999633789062,242.625,240.47000122070312,242.14999389648438,5315064.0
2024-09-20T13:30:00-04:00,242.16000366210938,242.42999267578125,241.8800048828125,242.2100067138672,2059865.0
2024-09-23T09:30:00-04:00,242.97000122070312,243.4600067138672,242.61000061035156,242.7550048828125,3606672.0
2024-09-23T13:30:00-04:00,242.77000427246094,242.91000366210938,242.5850067138672,242.66000366210938,1588321.0
2024-09-24T09:30:00-04:00,243.38999938964844,245.33999633789062,243.14999389648438,244.99000549316406,5723995.0
2024-09-24T13:30:00-04:00,244.97000122070312,246.19000244140625,244.84500122070312,246.0399932861328,2168351.0
2024-09-25T09:30:00-04:00,246.0800018310547,246.47000122070312,244.7899932861328,245.80999755859375,5302552.0
2024-09-25T13:30:00-04:00,245.7899932861328,246.02999877929688,245.6999969482422,245.72999572753906,1707044.0
2024-09-26T09:30:00-04:00,246.44000244140625,246.88999938964844,245.2449951171875,246.77499389648438,4714584.0
2024-09-26T13:30:00-04:00,246.75,247.33999633789062,246.60000610351562,246.97000122070312,1861295.0
2024-09-27T09:30:00-04:00,246.30999755859375,246.75,244.3300018310547,244.49000549316406,5294714.0
2024-09-27T13:30:00-04:00,244.49000549316406,245.08999633789062,244.19000244140625,245.00999450683594,2372225.0
2024-09-30T09:30:00-04:00,243.97000122070312,244.0800018310547,242.86000061035156,243.7100067138672,4141396.0
2024-09-30T13:30:00-04:00,243.72000122070312,243.9199981689453,242.5,243.08999633789062,2131481.0
2024-10-01T09:30:00-04:00,245.1999969482422,246.97999572753906,245.05999755859375,246.5500030517578,6851790.0
2024-10-01T13:30:00-04:00,246.5500030517578,246.60000610351562,245.5399932861328,245.6199951171875,2905852.0
2024-10-02T09:30:00-04:00,245.61000061035156,246.07000732421875,243.99000549316406,244.69000244140625,3542386.0
2024-10-02T13:30:00-04:00,244.6699981689453,245.67999267578125,244.6699981689453,245.63999938964844,3043433.0
2024-10-03T09:30:00-04:00,244.72000122070312,245.91000366210938,243.69000244140625,245.60000610351562,3866861.0
2024-10-03T13:30:00-04:00,245.61000061035156,245.74000549316406,245.2628936767578,245.52000427246094,1449079.0
2024-10-04T09:30:00-04:00,245.0,246.69000244140625,244.0449981689453,244.6300048828125,3756801.0
2024-10-04T13:30:00-04:00,244.64950561523438,245.0399932861328,244.1699981689453,244.99000549316406,1876914.0
2024-10-07T09:30:00-04:00,244.5800018310547,244.82000732421875,243.80999755859375,244.47999572753906,2377459.0
2024-10-07T13:30:00-04:00,244.49000549316406,244.72000122070312,243.86000061035156,244.19000244140625,1146074.0
2024-10-08T09:30:00-04:00,243.7899932861328,244.0399932861328,240.6300048828125,241.72999572753906,5084296.0
2024-10-08T13:30:00-04:00,241.7100067138672,242.41000366210938,241.47999572753906,242.33999633789062,1979749.0
2024-10-09T09:30:00-04:00,241.16000366210938,241.83999633789062,240.63999938964844,240.8699951171875,2611392.0
2024-10-09T13:30:00-04:00,240.88499450683594,241.1999969482422,240.64999389648438,241.0399932861328,1206420.0
2024-10-10T09:30:00-04:00,241.77000427246094,242.8699951171875,241.51010131835938,242.1699981689453,3093341.0
2024-10-10T13:30:00-04:00,242.1699981689453,243.02000427246094,242.1699981689453,242.80999755859375,1458248.0
2024-10-11T09:30:00-04:00,244.5,245.9199981689453,244.4783935546875,245.6898956298828,3413243.0
2024-10-11T13:30:00-04:00,245.6649932861328,245.8000030517578,245.34500122070312,245.41000366210938,1870424.0
2024-10-14T09:30:00-04:00,245.16000366210938,245.86000061035156,244.25999450683594,244.67999267578125,2738325.0
2024-10-14T13:30:00-04:00,244.69000244140625,245.07000732421875,244.5399932861328,245.0449981689453,992992.0
2024-10-15T09:30:00-04:00,244.99000549316406,246.5500030517578,244.52999877929688,245.92999267578125,3142862.0
2024-10-15T13:30:00-04:00,245.93499755859375,246.33250427246094,245.69000244140625,245.8800048828125,1833280.0
2024-10-16T09:30:00-04:00,247.6199951171875,248.08999633789062,246.36000061035156,247.11000061035156,3536339.0
2024-10-16T13:30:00-04:00,247.11000061035156,247.27999877929688,246.91000366210938,247.11000061035156,1535042.0
2024-10-17T09:30:00-04:00,247.75,249.05999755859375,247.6199951171875,248.66000366210938,3589692.0
2024-10-17T13:30:00-04:00,248.66000366210938,248.82000732421875,248.33999633789062,248.6199951171875,1302568.0
2024-10-18T09:30:00-04:00,250.0,251.27000427246094,249.89999389648438,250.80999755859375,4837032.0
2024-10-18T13:30:00-04:00,250.8000030517578,251.3699951171875,250.72999572753906,251.25,2432344.0
2024-10-21T09:30:00-04:00,252.74000549316406,253.13999938964844,250.97000122070312,251.64999389648438,5997995.0
2024-10-21T13:30:00-04:00,251.66000366210938,251.67999267578125,250.72999572753906,251.24000549316406,2882249.0
2024-10-22T09:30:00-04:00,253.05999755859375,253.80499267578125,252.52000427246094,253.61000061035156,3517022.0
2024-10-22T13:30:00-04:00,253.61000061035156,253.94000244140625,253.44000244140625,253.88999938964844,1896934.0
2024-10-23T09:30:00-04:00,253.0800018310547,253.17999267578125,250.1999969482422,250.85000610351562,5722752.0
2024-10-23T13:30:00-04:00,250.86000061035156,251.0800018310547,250.50999450683594,250.8699951171875,1742905.0
2024-10-24T09:30:00-04:00,253.27000427246094,253.32000732421875,251.39999389648438,252.6300048828125,3762967.0
2024-10-24T13:30:00-04:00,252.6300048828125,252.81500244140625,252.4199981689453,252.7899932861328,1445526.0
2024-10-25T09:30:00-04:00,252.0,253.3000030517578,251.77000427246094,253.23500061035156,2612074.0
2024-10-25T13:30:00-04:00,253.24000549316406,253.54989624023438,253.10000610351562,253.3300018310547,1518036.0
2024-10-28T09:30:00-04:00,253.00999450683594,253.6300048828125,252.9499969482422,253.4163055419922,2472770.0
2024-10-28T13:30:00-04:00,253.4199981689453,253.5500030517578,253.11000061035156,253.32000732421875,1290501.0
2024-10-29T09:30:00-04:00,254.49000549316406,256.1000061035156,254.22999572753906,255.7397003173828,6238337.0
2024-10-29T13:30:00-04:00,255.75,256.2900085449219,255.63999938964844,256.05499267578125,2325514.0
2024-10-30T09:30:00-04:00,256.760009765625,257.6600036621094,255.91009521484375,257.6199951171875,4040946.0
2024-10-30T13:30:00-04:00,257.6199951171875,257.7099914550781,257.20001220703125,257.4800109863281,1802655.0
2024-10-31T09:30:00-04:00,255.52000427246094,255.60000610351562,252.1999969482422,252.93499755859375,6911677.0
2024-10-31T13:30:00-04:00,252.92999267578125,253.90499877929688,252.83999633789062,253.61000061035156,2353548.0
2024-11-01T09:30:00-04:00,254.3300018310547,254.86000061035156,253.00180053710938,253.0500030517578,3647305.0
2024-11-01T13:30:00-04:00,253.05999755859375,253.05999755859375,252.4499969482422,252.49000549316406,1998935.0
2024-11-04T09:30:00-05:00,253.2899932861328,253.5800018310547,252.27000427246094,252.77000427246094,2904115.0
2024-11-04T13:30:00-05:00,252.77000427246094,253.01499938964844,252.7239990234375,252.8300018310547,1355439.0
2024-11-05T09:30:00-05:00,253.77999877929688,253.9893035888672,252.41000366210938,253.10000610351562,3407652.0
2024-11-05T13:30:00-05:00,253.10000610351562,253.39999389648438,252.97999572753906,253.33999633789062,2048797.0
2024-11-06T09:30:00-05:00,245.63499450683594,247.35000610351562,244.9506072998047,246.41000366210938,10541340.0
2024-11-06T13:30:00-05:00,246.41000366210938,246.4199981689453,245.5800018310547,245.72000122070312,3060027.0
2024-11-07T09:30:00-05:00,248.2899932861328,249.3000030517578,248.13999938964844,249.10499572753906,4767802.0
2024-11-07T13:30:00-05:00,249.1199951171875,250.24000549316406,248.1199951171875,249.64999389648438,3126261.0
2024-11-08T09:30:00-05:00,249.07000732421875,249.35000610351562,247.77999877929688,248.1300048828125,3629328.0
2024-11-08T13:30:00-05:00,248.1300048828125,248.3000030517578,247.8000030517578,247.99000549316406,2036289.0
2024-11-11T09:30:00-05:00,242.72999572753906,242.72999572753906,241.05999755859375,241.13499450683594,7392796.0
2024-11-11T13:30:00-05:00,241.14999389648438,242.52000427246094,241.1199951171875,242.11000061035156,2781533.0
2024-11-12T09:30:00-05:00,241.2899932861328,241.66000366210938,239.38999938964844,240.07000732421875,5800010.0
2024-11-12T13:30:00-05:00,240.07000732421875,240.22149658203125,239.6699981689453,240.0500030517578,2838849.0
2024-11-13T09:30:00-05:00,241.30999755859375,241.47000122070312,238.02000427246094,238.27999877929688,5243037.0
2024-11-13T13:30:00-05:00,238.27999877929688,238.68040466308594,237.58999633789062,237.63999938964844,2486878.0
2024-11-14T09:30:00-05:00,236.57000732421875,237.9886016845703,236.13259887695312,237.0800018310547,5974622.0
2024-11-14T13:30:00-05:00,237.07000732421875,237.90499877929688,236.7050018310547,237.02000427246094,1838413.0
2024-11-15T09:30:00-05:00,237.57000732421875,237.8800048828125,236.3300018310547,236.92999267578125,4281614.0
2024-11-15T13:30:00-05:00,236.9199981689453,237.14999389648438,236.36000061035156,236.61000061035156,1849226.0
2024-11-18T09:30:00-05:00,240.4600067138672,241.4949951171875,240.4499969482422,241.02999877929688,3809732.0
2024-11-18T13:30:00-05:00,241.02999877929688,241.25990295410156,240.80999755859375,241.0500030517578,2099126.0
2024-11-19T09:30:00-05:00,242.75,243.16000366210938,242.02999877929688,242.60000610351562,4388906.0
2024-11-19T13:30:00-05:00,242.61000061035156,243.30999755859375,242.5500030517578,243.22000122070312,1675141.0
2024-11-20T09:30:00-05:00,243.74000549316406,245.2100067138672,243.50999450683594,244.55999755859375,4207534.0
2024-11-20T13:30:00-05:00,244.5500030517578,245.0050048828125,244.39999389648438,244.60000610351562,2007892.0
2024-11-21T09:30:00-05:00,246.22999572753906,246.77999877929688,245.69000244140625,246.69000244140625,3733291.0
2024-11-21T13:30:00-05:00,246.67999267578125,246.8000030517578,246.3000030517578,246.6300048828125,2033247.0
2024-11-22T09:30:00-05:00,248.1999969482422,250.35000610351562,247.86000061035156,250.22999572753906,4243700.0
2024-11-22T13:30:00-05:00,250.24000549316406,250.38999938964844,249.75999450683594,249.85000610351562,2123727.0
2024-11-25T09:30:00-05:00,244.27000427246094,244.39990234375,241.47999572753906,241.6999969482422,6584288.0
2024-11-25T13:30:00-05:00,241.7100067138672,242.73890686035156,241.6531982421875,242.49000549316406,2683487.0
2024-11-26T09:30:00-05:00,242.7100067138672,243.08990478515625,241.5800018310547,242.0,2757200.0
2024-11-26T13:30:00-05:00,242.00999450683594,243.08999633789062,241.8300018310547,242.9499969482422,1627026.0
2024-11-27T09:30:00-05:00,244.85000610351562,245.18350219726562,243.3300018310547,243.72999572753906,5141944.0
2024-11-27T13:30:00-05:00,243.72999572753906,243.74000549316406,243.1999969482422,243.49000549316406,1032767.0
2024-11-29T09:30:00-05:00,245.25,245.80999755859375,244.72999572753906,245.42999267578125,1589306.0
2024-12-02T09:30:00-05:00,244.4600067138672,244.58050537109375,243.13999938964844,243.32000732421875,2748211.0
2024-12-02T13:30:00-05:00,243.33999633789062,244.1300048828125,243.30999755859375,243.4600067138672,1320341.0
2024-12-03T09:30:00-05:00,244.9600067138672,245.17999267578125,243.3000030517578,244.23500061035156,2279163.0
2024-12-03T13:30:00-05:00,244.2248992919922,244.3300018310547,243.77000427246094,243.94000244140625,605348.0
2024-12-04T09:30:00-05:00,244.92999267578125,245.33999633789062,244.39999389648438,244.83999633789062,2005213.0
2024-12-04T13:30:00-05:00,244.82000732421875,245.16009521484375,244.36500549316406,244.6699981689453,1013043.0
2024-12-05T09:30:00-05:00,244.17999267578125,244.3800048828125,242.14999389648438,242.3000030517578,3024148.0
2024-12-05T13:30:00-05:00,242.27999877929688,242.89999389648438,242.2790069580078,242.8800048828125,1185283.0
2024-12-06T09:30:00-05:00,242.7899932861328,243.86000061035156,242.43499755859375,243.52000427246094,1810474.0
2024-12-06T13:30:00-05:00,243.46499633789062,243.48089599609375,242.9199981689453,242.9600067138672,1328613.0
2024-12-09T09:30:00-05:00,246.27999877929688,247.11000061035156,245.74000549316406,245.80099487304688,3132811.0
2024-12-09T13:30:00-05:00,245.82000732421875,245.97000122070312,245.25950622558594,245.36000061035156,1014407.0
2024-12-10T09:30:00-05:00,247.86000061035156,248.86000061035156,247.8300018310547,248.5800018310547,2646143.0
2024-12-10T13:30:00-05:00,248.5749969482422,248.75999450683594,248.42999267578125,248.52000427246094,1196719.0
2024-12-11T09:30:00-05:00,249.35000610351562,251.25999450683594,248.97000122070312,251.0749969482422,7823387.0
2024-12-11T13:30:00-05:00,251.08999633789062,251.16000366210938,250.4949951171875,250.86500549316406,1797836.0
2024-12-12T09:30:00-05:00,247.80999755859375,248.24000549316406,246.8699951171875,247.8000030517578,5509980.0
2024-12-12T13:30:00-05:00,247.8000030517578,247.9600067138672,247.1199951171875,247.27999877929688,3202104.0
2024-12-13T09:30:00-05:00,245.6699981689453,245.94000244140625,245.0,245.14999389648438,3554026.0
2024-12-13T13:30:00-05:00,245.16000366210938,245.23500061035156,244.27000427246094,244.39999389648438,2313498.0
2024-12-16T09:30:00-05:00,245.41000366210938,245.5399932861328,244.50999450683594,244.91000366210938,2230962.0
2024-12-16T13:30:00-05:00,244.97000122070312,245.1699981689453,244.82009887695312,244.875,742783.0
2024-12-17T09:30:00-05:00,243.8000030517578,244.41000366210938,243.22999572753906,244.27099609375,2508635.0
2024-12-17T13:30:00-05:00,244.2899932861328,244.5500030517578,243.9600067138672,244.00999450683594,1352310.0
2024-12-18T09:30:00-05:00,243.57000732421875,243.70950317382812,243.04269409179688,243.49000549316406,1966551.0
2024-12-18T13:30:00-05:00,243.49000549316406,243.57809448242188,238.82000732421875,239.3000030517578,4800447.0
2024-12-19T09:30:00-05:00,239.6699981689453,240.04989624023438,238.72999572753906,239.30999755859375,4901815.0
2024-12-19T13:30:00-05:00,239.3300018310547,240.0500030517578,239.25,239.6300048828125,2182163.0
2024-12-20T09:30:00-05:00,241.41000366210938,242.9550018310547,241.1699981689453,242.3199005126953,6251643.0
2024-12-20T13:30:00-05:00,242.30999755859375,242.67999267578125,242.0500030517578,242.10000610351562,1912716.0
2024-12-23T09:30:00-05:00,241.6300048828125,241.6699981689453,240.66000366210938,240.97000122070312,3870221.0
2024-12-23T13:30:00-05:00,240.97999572753906,241.08999633789062,240.75999450683594,240.9499969482422,1256714.0
2024-12-24T09:30:00-05:00,241.49000549316406,241.66000366210938,240.82000732421875,241.64999389648438,1770080.0
2024-12-26T09:30:00-05:00,242.38999938964844,243.55999755859375,242.19500732421875,243.19000244140625,2488309.0
2024-12-26T13:30:00-05:00,243.19000244140625,243.25999450683594,242.9600067138672,243.08999633789062,1134219.0
2024-12-27T09:30:00-05:00,241.1999969482422,241.7899932861328,241.0500030517578,241.5500030517578,3238009.0
2024-12-27T13:30:00-05:00,241.64999389648438,241.9499969482422,241.16000366210938,241.41000366210938,1184835.0
2024-12-30T09:30:00-05:00,241.0800018310547,241.0800018310547,239.5800018310547,240.4199981689453,1897894.0
2024-12-30T13:30:00-05:00,240.42999267578125,240.84500122070312,240.2803955078125,240.64999389648438,1201687.0
2024-12-31T09:30:00-05:00,241.0500030517578,242.52000427246094,241.0500030517578,242.3800048828125,1380348.0
2024-12-31T13:30:00-05:00,242.3800048828125,242.5,242.02999877929688,242.1199951171875,833931.0
2025-01-02T09:30:00-05:00,244.22000122070312,245.52000427246094,244.0800018310547,245.0,3810423.0
2025-01-02T13:30:00-05:00,244.99000549316406,245.52999877929688,244.8800048828125,245.4499969482422,1674966.0
2025-01-03T09:30:00-05:00,244.55999755859375,244.82000732421875,243.55999755859375,243.77000427246094,2838572.0
2025-01-03T13:30:00-05:00,243.77000427246094,243.9250030517578,243.36000061035156,243.47999572753906,1628132.0
2025-01-06T09:30:00-05:00,242.3300018310547,243.7899932861328,242.0500030517578,243.3300018310547,2397306.0
2025-01-06T13:30:00-05:00,243.32000732421875,243.389892578125,242.97999572753906,243.1750030517578,1078227.0
2025-01-07T09:30:00-05:00,245.52000427246094,245.77000427246094,243.80999755859375,244.64999389648438,3362623.0
2025-01-07T13:30:00-05:00,244.62989807128906,244.69000244140625,244.25999450683594,244.60000610351562,1301200.0
2025-01-08T09:30:00-05:00,245.72000122070312,246.4499969482422,244.50999450683594,245.1699981689453,3781644.0
2025-01-08T13:30:00-05:00,245.16000366210938,245.88999938964844,244.72500610351562,245.8300018310547,1658505.0
2025-01-10T09:30:00-05:00,248.00999450683594,249.0399932861328,247.5500030517578,248.11000061035156,9157020.0
2025-01-10T13:30:00-05:00,247.9499969482422,248.38999938964844,247.72999572753906,248.3000030517578,2794791.0
2025-01-13T09:30:00-05:00,246.33999633789062,246.7899932861328,245.24000549316406,245.4499969482422,5123289.0
2025-01-13T13:30:00-05:00,245.4499969482422,245.75,245.1510009765625,245.7050018310547,3053273.0
2025-01-14T09:30:00-05:00,245.6199951171875,246.7899932861328,245.52000427246094,246.33810424804688,2741972.0
2025-01-14T13:30:00-05:00,246.35000610351562,247.0399932861328,246.35000610351562,247.02000427246094,1811688.0
2025-01-15T09:30:00-05:00,248.2100067138672,248.72000122070312,247.01019287109375,248.63999938964844,3355867.0
2025-01-15T13:30:00-05:00,248.61000061035156,248.89999389648438,248.3699951171875,248.86000061035156,2465996.0
2025-01-16T09:30:00-05:00,250.55999755859375,251.38999938964844,250.27000427246094,250.72250366210938,6139874.0
2025-01-16T13:30:00-05:00,250.77000427246094,250.80499267578125,250.44000244140625,250.5800018310547,2640450.0
2025-01-17T09:30:00-05:00,249.6999969482422,250.80999755859375,249.4600067138672,249.9499969482422,5135344.0
2025-01-17T13:30:00-05:00,249.9499969482422,250.02999877929688,249.14999389648438,249.24000549316406,2917644.0
2025-01-21T09:30:00-05:00,251.9499969482422,253.33999633789062,251.8300018310547,253.1750030517578,4974788.0
2025-01-21T13:30:00-05:00,253.17999267578125,253.35980224609375,252.8249969482422,253.07000732421875,2080441.0
2025-01-22T09:30:00-05:00,254.2899932861328,254.67999267578125,253.7801055908203,254.5500030517578,3613237.0
2025-01-22T13:30:00-05:00,254.55999755859375,254.58999633789062,254.17999267578125,254.38999938964844,1254659.0
2025-01-23T09:30:00-05:00,253.19000244140625,254.5399932861328,252.82000732421875,254.3350067138672,3614278.0
2025-01-23T13:30:00-05:00,254.3300018310547,254.42999267578125,253.77000427246094,254.07000732421875,2456359.0
2025-01-24T09:30:00-05:00,255.9600067138672,257.07000732421875,255.61000061035156,255.85000610351562,4989479.0
2025-01-24T13:30:00-05:00,255.86000061035156,256.0899963378906,255.6199951171875,255.69000244140625,1935284.0
2025-01-27T09:30:00-05:00,253.86000061035156,254.25999450683594,251.9199981689453,252.49000549316406,4121083.0
2025-01-27T13:30:00-05:00,252.5,253.1300048828125,252.35000610351562,253.02000427246094,1475155.0
2025-01-28T09:30:00-05:00,254.22500610351562,254.85000610351562,253.89100646972656,254.75,3111863.0
2025-01-28T13:30:00-05:00,254.75,255.25,254.75,255.1199951171875,2047826.0
2025-01-29T09:30:00-05:00,254.5500030517578,254.82000732421875,253.63999938964844,254.16000366210938,3332994.0
2025-01-29T13:30:00-05:00,254.13999938964844,254.62820434570312,253.3000030517578,254.25,2078670.0
2025-01-30T09:30:00-05:00,257.20001220703125,258.2900085449219,256.45001220703125,257.92999267578125,8488186.0
2025-01-30T13:30:00-05:00,257.92999267578125,258.2900085449219,257.5199890136719,257.9700927734375,3821401.0
2025-01-31T09:30:00-05:00,259.0799865722656,259.989990234375,258.20001220703125,258.327392578125,6050041.0
2025-01-31T13:30:00-05:00,258.32989501953125,258.67999267578125,257.8599853515625,258.54998779296875,2405236.0
2025-02-03T09:30:00-05:00,259.75,261.38970947265625,259.5235900878906,260.04998779296875,8971412.0
2025-02-03T13:30:00-05:00,260.0400085449219,260.510009765625,259.7850036621094,259.8699951171875,2226284.0
2025-02-04T09:30:00-05:00,261.8299865722656,262.5199890136719,261.3699951171875,262.4200134277344,6916058.0
2025-02-04T13:30:00-05:00,262.4100036621094,262.5400085449219,262.1300048828125,262.5,1751354.0
2025-02-05T09:30:00-05:00,264.45001220703125,265.989990234375,264.2174987792969,264.82501220703125,7831719.0
2025-02-05T13:30:00-05:00,264.8299865722656,264.9049072265625,263.8900146484375,264.1400146484375,4207676.0
2025-02-06T09:30:00-05:00,263.6600036621094,263.7200012207031,261.489990234375,263.05999755859375,6808592.0
2025-02-06T13:30:00-05:00,263.04998779296875,263.54998779296875,262.8800048828125,263.4599914550781,1746923.0
2025-02-07T09:30:00-05:00,265.2200012207031,266.3450012207031,263.260009765625,264.1600036621094,6694213.0
2025-02-07T13:30:00-05:00,264.1600036621094,264.3500061035156,263.80999755859375,263.94000244140625,2242553.0
2025-02-10T09:30:00-05:00,268.0,268.6600036621094,267.239990234375,268.1700134277344,8569241.0
2025-02-10T13:30:00-05:00,268.1600036621094,268.42999267578125,267.7699890136719,268.3399963378906,3573824.0
2025-02-11T09:30:00-05:00,267.70001220703125,268.3599853515625,266.71099853515625,267.95001220703125,4487516.0
2025-02-11T13:30:00-05:00,267.9700012207031,268.1700134277344,266.9800109863281,267.3399963378906,2410116.0
2025-02-12T09:30:00-05:00,267.1499938964844,268.42999267578125,266.3450927734375,267.739990234375,5336591.0
2025-02-12T13:30:00-05:00,267.739990234375,267.8900146484375,266.95001220703125,267.69000244140625,3297728.0
2025-02-13T09:30:00-05:00,268.3999938964844,269.4700012207031,268.2200012207031,269.1300048828125,4837223.0
2025-02-13T13:30:00-05:00,269.125,270.3900146484375,268.85528564453125,270.260009765625,2861676.0
2025-02-14T09:30:00-05:00,270.07000732421875,270.2099914550781,266.0400085449219,266.260009765625,5557908.0
