timestamp,open,high,low,close,volume
2024-08-12T09:30:00-04:00,451.3500061035156,454.3699951171875,448.5545959472656,451.6549987792969,18397261.0
2024-08-12T13:30:00-04:00,451.70001220703125,452.10919189453125,449.94000244140625,451.4700012207031,7564270.0
2024-08-13T09:30:00-04:00,455.8299865722656,462.17999267578125,455.70001220703125,461.739990234375,20679668.0
2024-08-13T13:30:00-04:00,461.7699890136719,462.8399963378906,460.2300109863281,462.6000061035156,14052783.0
2024-08-14T09:30:00-04:00,463.5,465.10931396484375,458.3999938964844,462.25,23642967.0
2024-08-14T13:30:00-04:00,462.2200012207031,463.6300048828125,461.1499938964844,462.82000732421875,9835133.0
2024-08-15T09:30:00-04:00,468.80999755859375,473.989990234375,468.3800048828125,473.3399963378906,22936037.0
2024-08-15T13:30:00-04:00,473.3299865722656,474.82000732421875,473.3299865722656,474.5,11566157.0
2024-08-16T09:30:00-04:00,472.7200012207031,476.4100036621094,471.6606140136719,475.8699951171875,24791447.0
2024-08-16T13:30:00-04:00,475.8599853515625,476.0799865722656,474.2699890136719,475.0199890136719,8133932.0
2024-08-19T09:30:00-04:00,475.1199951171875,477.55999755859375,473.3699951171875,477.2774963378906,12565704.0
2024-08-19T13:30:00-04:00,477.29998779296875,481.3099060058594,477.0799865722656,481.2699890136719,8705821.0
2024-08-20T09:30:00-04:00,480.3500061035156,482.94000244140625,478.54998779296875,479.6400146484375,18167393.0
2024-08-20T13:30:00-04:00,479.6499938964844,481.5320129394531,479.3399963378906,480.20001220703125,8909548.0
2024-08-21T09:30:00-04:00,481.0,484.3599853515625,479.32000732421875,481.340087890625,14776824.0
2024-08-21T13:30:00-04:00,481.3599853515625,483.6600036621094,480.75,482.5299987792969,9054923.0
2024-08-22T09:30:00-04:00,484.8299865722656,485.5199890136719,476.79998779296875,477.9198913574219,19585036.0
2024-08-22T13:30:00-04:00,477.8900146484375,478.07550048828125,473.80999755859375,474.8299865722656,14910099.0
2024-08-23T09:30:00-04:00,479.25,482.7300109863281,475.2799987792969,478.4700012207031,24277970.0
2024-08-23T13:30:00-04:00,478.5400085449219,480.5400085449219,477.989990234375,480.0199890136719,10146013.0
2024-08-26T09:30:00-04:00,479.5799865722656,480.3800048828125,473.239990234375,475.3800048828125,17060063.0
2024-08-26T13:30:00-04:00,475.3999938964844,476.0917053222656,473.4303894042969,475.3299865722656,8560837.0
2024-08-27T09:30:00-04:00,473.75,477.8299865722656,471.7099914550781,477.23089599609375,18190325.0
2024-08-27T13:30:00-04:00,477.2799987792969,477.7850036621094,476.3399963378906,476.8299865722656,7086242.0
2024-08-28T09:30:00-04:00,476.2900085449219,477.0199890136719,469.3299865722656,471.5199890136719,17137744.0
2024-08-28T13:30:00-04:00,471.5199890136719,472.760009765625,467.9100036621094,471.2799987792969,15002273.0
2024-08-29T09:30:00-04:00,473.2799987792969,477.92999267578125,472.7799987792969,476.1300048828125,21868184.0
2024-08-29T13:30:00-04:00,476.1400146484375,476.5799865722656,469.37200927734375,470.70001220703125,16863958.0
2024-08-30T09:30:00-04:00,475.2500915527344,476.7300109863281,470.510009765625,472.7699890136719,20356226.0
2024-08-30T13:30:00-04:00,472.82000732421875,476.8999938964844,472.0400085449219,476.3900146484375,11275782.0
2024-09-03T09:30:00-04:00,473.1700134277344,473.29998779296875,464.69000244140625,465.760009765625,24308885.0
2024-09-03T13:30:00-04:00,465.7099914550781,465.8800048828125,459.41009521484375,461.82000732421875,16996630.0
2024-09-04T09:30:00-04:00,458.7099914550781,464.45001220703125,457.7699890136719,462.1499938964844,20728495.0
2024-09-04T13:30:00-04:00,462.1199951171875,462.57000732421875,459.3900146484375,460.6000061035156,9970373.0
2024-09-05T09:30:00-04:00,459.0,465.2200012207031,457.9389953613281,459.1000061035156,21673104.0
2024-09-05T13:30:00-04:00,459.0799865722656,462.7200012207031,459.04998779296875,461.1400146484375,9681352.0
2024-09-06T09:30:00-04:00,460.25,461.2200012207031,448.19000244140625,449.7099914550781,32674530.0
2024-09-06T13:30:00-04:00,449.69000244140625,450.67999267578125,448.25,448.8699951171875,14691613.0
2024-09-09T09:30:00-04:00,453.1199951171875,455.4599914550781,449.8233947753906,455.1199951171875,21142921.0
2024-09-09T13:30:00-04:00,455.05999755859375,455.1000061035156,451.55999755859375,454.510009765625,9514920.0
2024-09-10T09:30:00-04:00,456.32000732421875,457.82000732421875,452.2300109863281,456.0199890136719,17552610.0
2024-09-10T13:30:00-04:00,456.0,459.1700134277344,455.8900146484375,458.6700134277344,10428873.0
2024-09-11T09:30:00-04:00,458.75,462.0899963378906,451.2799987792969,461.8500061035156,30281523.0
2024-09-11T13:30:00-04:00,461.8699951171875,469.3699951171875,461.722412109375,468.45001220703125,23065252.0
2024-09-12T09:30:00-04:00,468.25,472.5199890136719,466.8999938964844,472.20001220703125,22286399.0
2024-09-12T13:30:00-04:00,472.1700134277344,474.0400085449219,471.0299987792969,473.239990234375,15450833.0
2024-09-13T09:30:00-04:00,472.25,476.2900085449219,472.25,476.2200012207031,17440890.0
2024-09-13T13:30:00-04:00,476.17999267578125,476.5299987792969,474.5,475.3800048828125,10037238.0
2024-09-16T09:30:00-04:00,473.2449951171875,473.8598937988281,469.8900146484375,471.9599914550781,14917729.0
2024-09-16T13:30:00-04:00,471.9859924316406,473.54998779296875,471.92999267578125,473.2200012207031,5780968.0
2024-09-17T09:30:00-04:00,476.67999267578125,477.6000061035156,471.5299987792969,473.4599914550781,18379033.0
2024-09-17T13:30:00-04:00,473.4100036621094,473.83990478515625,470.9800109863281,473.510009765625,9278099.0
2024-09-18T09:30:00-04:00,474.5,474.6300048828125,471.25,474.1099853515625,11357543.0
2024-09-18T13:30:00-04:00,474.1000061035156,478.79998779296875,470.8299865722656,471.32000732421875,25740438.0
2024-09-19T09:30:00-04:00,482.25,485.5400085449219,480.489990234375,485.2611083984375,28177993.0
2024-09-19T13:30:00-04:00,485.2749938964844,486.2300109863281,482.95001220703125,483.4100036621094,19961297.0
2024-09-20T09:30:00-04:00,482.4599914550781,483.6286926269531,478.29998779296875,481.7799987792969,20561390.0
2024-09-20T13:30:00-04:00,481.7699890136719,483.69000244140625,480.1300048828125,482.42999267578125,10421430.0
2024-09-23T09:30:00-04:00,482.92999267578125,484.1400146484375,481.6000061035156,482.1600036621094,14118013.0
2024-09-23T13:30:00-04:00,482.17999267578125,483.32000732421875,481.9100036621094,483.0199890136719,6085423.0
2024-09-24T09:30:00-04:00,484.4599914550781,486.3299865722656,480.1700134277344,485.30999755859375,17299605.0
2024-09-24T13:30:00-04:00,485.3290100097656,485.8380126953125,483.8699951171875,485.3500061035156,6922794.0
2024-09-25T09:30:00-04:00,485.0,487.75,484.55999755859375,485.6506042480469,13639426.0
2024-09-25T13:30:00-04:00,485.6199951171875,486.23590087890625,484.6300048828125,485.92999267578125,9766111.0
2024-09-26T09:30:00-04:00,492.75,493.0299987792969,485.79998779296875,487.2720031738281,19606175.0
2024-09-26T13:30:00-04:00,487.2506103515625,489.9599914550781,487.2300109863281,489.44000244140625,9737553.0
2024-09-27T09:30:00-04:00,490.0,490.3800048828125,486.4800109863281,487.0150146484375,13166151.0
2024-09-27T13:30:00-04:00,487.0199890136719,488.42999267578125,485.57000732421875,486.7799987792969,8119440.0
2024-09-30T09:30:00-04:00,485.75,487.7900085449219,484.5899963378906,485.7200012207031,12961164.0
2024-09-30T13:30:00-04:00,485.70001220703125,488.4100036621094,482.92999267578125,488.04998779296875,14771135.0
2024-10-01T09:30:00-04:00,487.8299865722656,488.0,477.4800109863281,478.2099914550781,26538501.0
2024-10-01T13:30:00-04:00,478.2099914550781,483.55999755859375,478.010009765625,481.1700134277344,13402579.0
2024-10-02T09:30:00-04:00,480.36248779296875,483.8800048828125,477.739990234375,482.19000244140625,15774040.0
2024-10-02T13:30:00-04:00,482.1499938964844,483.1300048828125,481.010009765625,481.94000244140625,5762754.0
2024-10-03T09:30:00-04:00,479.8599853515625,484.5450134277344,478.989990234375,480.5566101074219,16968208.0
2024-10-03T13:30:00-04:00,480.4801025390625,482.0299987792969,479.82000732421875,481.6199951171875,6511358.0
2024-10-04T09:30:00-04:00,487.510009765625,487.7099914550781,482.385009765625,485.4700012207031,18807631.0
2024-10-04T13:30:00-04:00,485.4700012207031,487.8699951171875,484.0199890136719,487.489990234375,8463549.0
2024-10-07T09:30:00-04:00,485.4200134277344,486.57000732421875,484.25,485.1400146484375,10267908.0
2024-10-07T13:30:00-04:00,485.1099853515625,485.7691955566406,480.8699951171875,482.05999755859375,12031913.0
2024-10-08T09:30:00-04:00,484.6600036621094,488.6499938964844,483.8450012207031,486.8399963378906,16028518.0
2024-10-08T13:30:00-04:00,486.8800048828125,489.989990234375,486.67010498046875,489.3299865722656,9107735.0
2024-10-09T09:30:00-04:00,489.04998779296875,492.8999938964844,487.9599914550781,492.239990234375,15186354.0
2024-10-09T13:30:00-04:00,492.177490234375,493.7300109863281,490.7300109863281,493.17999267578125,7914956.0
2024-10-10T09:30:00-04:00,490.8699951171875,494.45001220703125,489.5299987792969,493.30999755859375,17494044.0
2024-10-10T13:30:00-04:00,493.30999755859375,493.6400146484375,491.2300109863281,492.6000061035156,6694461.0
2024-10-11T09:30:00-04:00,490.739990234375,494.1000061035156,490.1700134277344,493.1300048828125,13079489.0
2024-10-11T13:30:00-04:00,493.1199951171875,494.3800048828125,492.7699890136719,493.3399963378906,5320161.0
2024-10-14T09:30:00-04:00,495.760009765625,498.8299865722656,495.260009765625,497.1600036621094,17396563.0
2024-10-14T13:30:00-04:00,497.1600036621094,498.5899963378906,496.8699951171875,497.5,7285283.0
2024-10-15T09:30:00-04:00,497.8299865722656,498.5,490.55999755859375,491.0299987792969,20131406.0
2024-10-15T13:30:00-04:00,491.0199890136719,491.92999267578125,488.7200012207031,490.7799987792969,12254899.0
2024-10-16T09:30:00-04:00,491.1099853515625,491.2300109863281,487.57000732421875,490.1000061035156,14253172.0
2024-10-16T13:30:00-04:00,490.05999755859375,491.69000244140625,490.0350036621094,490.9200134277344,6660608.0
2024-10-17T09:30:00-04:00,496.3599853515625,496.489990234375,491.54010009765625,494.04998779296875,16803448.0
2024-10-17T13:30:00-04:00,494.04998779296875,494.70001220703125,491.1900939941406,491.3500061035156,8250319.0
2024-10-18T09:30:00-04:00,494.04998779296875,495.57000732421875,493.29998779296875,494.69000244140625,16170952.0
2024-10-18T13:30:00-04:00,494.7200012207031,495.0799865722656,493.7200012207031,494.510009765625,8034407.0
2024-10-21T09:30:00-04:00,493.260009765625,496.2300109863281,491.30999755859375,494.2900085449219,17731937.0
2024-10-21T13:30:00-04:00,494.29998779296875,495.5299987792969,493.67999267578125,495.4700012207031,8837154.0
2024-10-22T09:30:00-04:00,492.739990234375,495.5,491.9700012207031,495.0849914550781,15390170.0
2024-10-22T13:30:00-04:00,495.1199951171875,497.44500732421875,495.0600891113281,496.0299987792969,9561378.0
2024-10-23T09:30:00-04:00,493.5799865722656,494.239990234375,487.0299987792969,487.7132873535156,20357445.0
2024-10-23T13:30:00-04:00,487.6637878417969,488.6199951171875,485.04998779296875,488.3699951171875,14639545.0
2024-10-24T09:30:00-04:00,492.1300048828125,492.46661376953125,489.44000244140625,491.7699890136719,12873896.0
2024-10-24T13:30:00-04:00,491.760009765625,493.0,491.04998779296875,492.3299865722656,6623417.0
2024-10-25T09:30:00-04:00,495.1600036621094,500.2799987792969,495.1300048828125,496.95001220703125,24232949.0
2024-10-25T13:30:00-04:00,496.94000244140625,497.20001220703125,494.42999267578125,495.260009765625,11645315.0
2024-10-28T09:30:00-04:00,498.4599914550781,498.5150146484375,495.6000061035156,496.3299865722656,11981079.0
2024-10-28T13:30:00-04:00,496.42999267578125,496.8800048828125,495.1000061035156,495.3699951171875,7183107.0
2024-10-29T09:30:00-04:00,495.739990234375,499.9200134277344,493.8500061035156,499.4150085449219,14323512.0
2024-10-29T13:30:00-04:00,499.42999267578125,501.3489074707031,499.2099914550781,500.1400146484375,10144518.0
2024-10-30T09:30:00-04:00,499.3500061035156,500.3500061035156,496.6000061035156,498.4200134277344,13321148.0
2024-10-30T13:30:00-04:00,498.3819885253906,498.6300048828125,495.8900146484375,496.3800048828125,12844134.0
2024-10-31T09:30:00-04:00,492.3800048828125,492.42999267578125,484.17999267578125,485.2699890136719,22794733.0
2024-10-31T13:30:00-04:00,485.25,486.7799987792969,483.75,483.8900146484375,14452124.0
2024-11-01T09:30:00-04:00,485.4599914550781,490.7507019042969,485.2099914550781,489.7799987792969,17755166.0
2024-11-01T13:30:00-04:00,489.7799987792969,489.82000732421875,486.79998779296875,487.3999938964844,12665404.0
2024-11-04T09:30:00-05:00,486.79998779296875,489.3800048828125,484.2544860839844,487.25,13354018.0
2024-11-04T13:30:00-05:00,487.1499938964844,488.1400146484375,485.635009765625,485.9599914550781,7938616.0
2024-11-05T09:30:00-05:00,487.6199951171875,492.8800048828125,487.5199890136719,491.6799011230469,13297620.0
2024-11-05T13:30:00-05:00,491.6900939941406,492.409912109375,490.7315979003906,492.25,7887156.0
2024-11-06T09:30:00-05:00,500.7300109863281,504.67999267578125,499.6000061035156,504.67999267578125,26566994.0
2024-11-06T13:30:00-05:00,504.6700134277344,506.4100036621094,504.3406066894531,505.6199951171875,11644769.0
2024-11-07T09:30:00-05:00,508.47198486328125,512.989013671875,508.3399963378906,512.4000244140625,16579705.0
2024-11-07T13:30:00-05:00,512.3800048828125,514.3300170898438,511.8800048828125,513.5999755859375,13052590.0
2024-11-08T09:30:00-05:00,513.1199951171875,514.2249755859375,512.4199829101562,514.1500244140625,12459592.0
2024-11-08T13:30:00-05:00,514.1500244140625,514.91748046875,513.5599975585938,514.1599731445312,7921138.0
2024-11-11T09:30:00-05:00,515.4299926757812,515.5700073242188,510.9200134277344,511.94000244140625,13778079.0
2024-11-11T13:30:00-05:00,511.9200134277344,513.9400024414062,511.8800964355469,513.8300170898438,8016685.0
2024-11-12T09:30:00-05:00,513.739990234375,514.6599731445312,509.8299865722656,511.44000244140625,13767256.0
2024-11-12T13:30:00-05:00,511.4200134277344,513.5700073242188,511.4100036621094,512.9099731445312,9286862.0
2024-11-13T09:30:00-05:00,512.4600219726562,514.22998046875,509.9664001464844,514.030029296875,12474076.0
2024-11-13T13:30:00-05:00,514.010009765625,514.97998046875,511.45001220703125,512.27001953125,9240769.0
2024-11-14T09:30:00-05:00,512.030029296875,512.7899780273438,508.9599914550781,510.8622131347656,12526187.0
2024-11-14T13:30:00-05:00,510.8699951171875,511.0,507.7699890136719,508.6700134277344,13433895.0
2024-11-15T09:30:00-05:00,502.92999267578125,503.30999755859375,495.4800109863281,496.1400146484375,32265232.0
2024-11-15T13:30:00-05:00,496.1300048828125,496.9599914550781,494.5,496.4599914550781,15262884.0
2024-11-18T09:30:00-05:00,498.1400146484375,502.1400146484375,496.7300109863281,500.32000732421875,16235691.0
2024-11-18T13:30:00-05:00,500.3299865722656,500.739990234375,499.0,500.0,8907221.0
2024-11-19T09:30:00-05:00,497.4200134277344,502.45989990234375,497.0799865722656,502.45001220703125,13356459.0
2024-11-19T13:30:00-05:00,502.3299865722656,503.95361328125,502.0,503.3999938964844,9064085.0
2024-11-20T09:30:00-05:00,502.7900085449219,503.1300048828125,496.55499267578125,500.1000061035156,18591809.0
2024-11-20T13:30:00-05:00,500.1199951171875,503.4700012207031,498.4700012207031,503.20001220703125,8150998.0
2024-11-21T09:30:00-05:00,506.2300109863281,506.9599914550781,497.55999755859375,505.5350036621094,23745212.0
2024-11-21T13:30:00-05:00,505.54998779296875,506.30999755859375,504.201904296875,504.9800109863281,8492873.0
2024-11-22T09:30:00-05:00,504.4200134277344,506.5299987792969,502.78070068359375,505.8399963378906,13479960.0
2024-11-22T13:30:00-05:00,505.75,506.3536071777344,504.5010070800781,505.80999755859375,7745458.0
2024-11-25T09:30:00-05:00,509.95001220703125,511.4525146484375,504.26251220703125,506.4100036621094,18142575.0
2024-11-25T13:30:00-05:00,506.3800048828125,506.82989501953125,505.3399963378906,506.55999755859375,6324464.0
2024-11-26T09:30:00-05:00,508.0799865722656,510.1400146484375,507.635009765625,508.56500244140625,12852494.0
2024-11-26T13:30:00-05:00,508.5299072265625,509.7099914550781,507.23638916015625,509.29998779296875,11527934.0
2024-11-27T09:30:00-05:00,508.1700134277344,508.1700134277344,501.94000244140625,504.2099914550781,15162844.0
2024-11-27T13:30:00-05:00,504.20001220703125,505.6499938964844,504.1050109863281,505.2799987792969,8290718.0
2024-11-29T09:30:00-05:00,505.9800109863281,510.0799865722656,505.32000732421875,509.5,11664137.0
2024-12-02T09:30:00-05:00,511.010009765625,516.260009765625,510.6300048828125,515.1217041015625,14877092.0
2024-12-02T13:30:00-05:00,515.1174926757812,515.8381958007812,514.280029296875,515.2999877929688,7307032.0
2024-12-03T09:30:00-05:00,513.9199829101562,516.47998046875,513.3699951171875,515.6599731445312,11217549.0
2024-12-03T13:30:00-05:00,515.6306762695312,517.1400146484375,515.3300170898438,516.9199829101562,4518721.0
2024-12-04T09:30:00-05:00,520.3099975585938,522.22998046875,519.6199951171875,521.5,14316356.0
2024-12-04T13:30:00-05:00,521.52001953125,523.510009765625,520.8800048828125,523.25,9173696.0
2024-12-05T09:30:00-05:00,523.3499755859375,524.0399169921875,521.989990234375,522.4299926757812,9037397.0
2024-12-05T13:30:00-05:00,522.4199829101562,522.97998046875,521.4199829101562,521.7999877929688,7415879.0
2024-12-06T09:30:00-05:00,522.510009765625,526.719970703125,522.3499755859375,526.5,12593319.0
2024-12-06T13:30:00-05:00,526.5,526.625,525.3800048828125,526.510009765625,8468585.0
2024-12-09T09:30:00-05:00,525.52001953125,526.3499755859375,521.219970703125,523.260009765625,11123177.0
2024-12-09T13:30:00-05:00,523.239990234375,523.9600219726562,521.3300170898438,522.3699951171875,6366826.0
2024-12-10T09:30:00-05:00,523.6199951171875,525.3800048828125,521.4099731445312,522.1799926757812,12587885.0
2024-12-10T13:30:00-05:00,522.22998046875,522.4000244140625,519.1699829101562,520.5499877929688,9154618.0
2024-12-11T09:30:00-05:00,524.9000244140625,530.1320190429688,524.5999755859375,530.1099853515625,17509627.0
2024-12-11T13:30:00-05:00,530.1199951171875,530.6099853515625,529.5900268554688,529.9199829101562,11132789.0
2024-12-12T09:30:00-05:00,527.6699829101562,528.9500122070312,526.02001953125,528.5599975585938,13515365.0
2024-12-12T13:30:00-05:00,528.5800170898438,528.5999755859375,526.5,526.5,6850508.0
2024-12-13T09:30:00-05:00,530.4600219726562,533.1660766601562,527.3001098632812,529.1300048828125,18326976.0
2024-12-13T13:30:00-05:00,529.1300048828125,531.1500244140625,528.8499755859375,530.5,8089834.0
2024-12-16T09:30:00-05:00,533.0,538.5,533.0,538.4149780273438,15593117.0
2024-12-16T13:30:00-05:00,538.4000244140625,539.1500244140625,537.813720703125,538.2000122070312,12437936.0
2024-12-17T09:30:00-05:00,536.375,537.47998046875,534.1300048828125,535.8400268554688,16726191.0
2024-12-17T13:30:00-05:00,535.7999877929688,536.22998046875,534.3499755859375,535.8699951171875,8658186.0
2024-12-18T09:30:00-05:00,535.0999755859375,536.8798828125,533.4600219726562,535.4849853515625,9277499.0
2024-12-18T13:30:00-05:00,535.4500122070312,535.8200073242188,515.02001953125,516.5399780273438,36733479.0
2024-12-19T09:30:00-05:00,521.2000122070312,521.7598876953125,515.3900146484375,517.77001953125,28621278.0
2024-12-19T13:30:00-05:00,517.77001953125,519.47998046875,513.8400268554688,514.1699829101562,14486436.0
2024-12-20T09:30:00-05:00,510.3699951171875,524.8200073242188,509.29998779296875,521.4000244140625,38060690.0
2024-12-20T13:30:00-05:00,521.4099731445312,523.3599853515625,517.6599731445312,518.7999877929688,16869090.0
2024-12-23T09:30:00-05:00,519.5,522.2999877929688,516.1300048828125,521.9400024414062,16203262.0
2024-12-23T13:30:00-05:00,521.9299926757812,523.2348022460938,520.6837158203125,522.9199829101562,10121601.0
2024-12-24T09:30:00-05:00,524.8300170898438,529.0800170898438,524.1900024414062,528.8800048828125,11711950.0
2024-12-26T09:30:00-05:00,528.3400268554688,531.239990234375,526.3099975585938,530.2999877929688,12081536.0
2024-12-26T13:30:00-05:00,530.3099975585938,530.8699951171875,529.3200073242188,529.5499877929688,5966601.0
2024-12-27T09:30:00-05:00,526.010009765625,526.4299926757812,517.8679809570312,519.9349975585938,19963029.0
2024-12-27T13:30:00-05:00,519.9199829101562,522.8599853515625,519.7100219726562,522.5700073242188,11400455.0
2024-12-30T09:30:00-05:00,515.510009765625,519.3400268554688,511.8299865722656,518.239990234375,19659816.0
2024-12-30T13:30:00-05:00,518.22998046875,519.27001953125,515.469970703125,515.5700073242188,11374991.0
2024-12-31T09:30:00-05:00,516.9949951171875,517.6599731445312,510.95001220703125,511.1900939941406,13720105.0
2024-12-31T13:30:00-05:00,511.1700134277344,513.4600219726562,510.2799987792969,511.17999267578125,12709310.0
2025-01-02T09:30:00-05:00,514.3599853515625,516.6300048828125,505.7099914550781,507.6724853515625,23794626.0
2025-01-02T13:30:00-05:00,507.5799865722656,510.75,505.8399963378906,510.1499938964844,10806832.0
2025-01-03T09:30:00-05:00,513.3499755859375,518.2999877929688,512.530029296875,518.2899780273438,14953751.0
2025-01-03T13:30:00-05:00,518.2974853515625,519.6453857421875,517.719970703125,518.5599975585938,10558018.0
2025-01-06T09:30:00-05:00,523.97998046875,527.9099731445312,523.7899780273438,525.2899780273438,19745880.0
2025-01-06T13:30:00-05:00,525.280029296875,525.3699951171875,522.030029296875,524.52001953125,12697762.0
2025-01-07T09:30:00-05:00,525.739990234375,525.989990234375,515.8800048828125,518.8098754882812,21240098.0
2025-01-07T13:30:00-05:00,518.780029296875,518.780029296875,513.280029296875,515.1400146484375,12558590.0
2025-01-08T09:30:00-05:00,515.0800170898438,516.5703125,510.57000732421875,515.7899780273438,17672477.0
2025-01-08T13:30:00-05:00,515.780029296875,516.919921875,513.3400268554688,515.2999877929688,9681401.0
2025-01-10T09:30:00-05:00,511.4700012207031,511.5799865722656,503.9200134277344,509.5400085449219,26560565.0
2025-01-10T13:30:00-05:00,509.5400085449219,511.1000061035156,506.45001220703125,507.2200012207031,10962305.0
2025-01-13T09:30:00-05:00,501.2300109863281,504.44000244140625,499.70001220703125,504.2349853515625,20124878.0
2025-01-13T13:30:00-05:00,504.2200012207031,506.010009765625,502.9100036621094,505.6000061035156,7315277.0
2025-01-14T09:30:00-05:00,508.7799987792969,510.1549987792969,502.0299987792969,505.510009765625,18826984.0
2025-01-14T13:30:00-05:00,505.510009765625,507.2699890136719,501.5899963378906,505.1000061035156,11775284.0
2025-01-15T09:30:00-05:00,513.0399780273438,516.719970703125,511.4599914550781,516.2399291992188,20232928.0
2025-01-15T13:30:00-05:00,516.25,517.8499755859375,515.780029296875,516.530029296875,10457388.0
2025-01-16T09:30:00-05:00,519.010009765625,519.0598754882812,514.7600708007812,515.4354858398438,14431721.0
2025-01-16T13:30:00-05:00,515.4235229492188,516.6300048828125,512.9500122070312,513.0700073242188,10025116.0
2025-01-17T09:30:00-05:00,522.9400024414062,523.4600219726562,518.9099731445312,522.9998168945312,30790243.0
2025-01-17T13:30:00-05:00,522.97998046875,523.1400146484375,521.27001953125,521.77001953125,17506125.0
2025-01-21T09:30:00-05:00,524.489990234375,525.969970703125,520.0599975585938,525.489990234375,14388512.0
2025-01-21T13:30:00-05:00,525.530029296875,525.7962036132812,524.22998046875,524.6900024414062,6367607.0
2025-01-22T09:30:00-05:00,529.5499877929688,533.8150024414062,529.260009765625,531.97998046875,21906103.0
2025-01-22T13:30:00-05:00,531.97998046875,532.7899780273438,531.1300048828125,531.510009765625,8155214.0
2025-01-23T09:30:00-05:00,528.9199829101562,531.0900268554688,528.4500122070312,530.6799926757812,14110019.0
2025-01-23T13:30:00-05:00,530.7059936523438,532.747314453125,529.8599853515625,532.719970703125,7175377.0
2025-01-24T09:30:00-05:00,532.9749755859375,533.7899780273438,529.7239990234375,530.3399047851562,10786926.0
2025-01-24T13:30:00-05:00,530.3400268554688,530.6099853515625,528.1500244140625,529.6500244140625,7319173.0
2025-01-27T09:30:00-05:00,510.9800109863281,517.969970703125,510.7200012207031,511.4100036621094,36945275.0
2025-01-27T13:30:00-05:00,511.3999938964844,514.2000122070312,510.1499938964844,514.0499877929688,16984401.0
2025-01-28T09:30:00-05:00,515.3300170898438,521.969970703125,511.7799987792969,521.2301025390625,19713583.0
2025-01-28T13:30:00-05:00,521.25,522.9979858398438,520.3200073242188,521.8599853515625,11069072.0
2025-01-29T09:30:00-05:00,522.531982421875,522.531982421875,516.8988037109375,519.9000854492188,11443002.0
2025-01-29T13:30:00-05:00,519.9500122070312,522.47998046875,517.3499755859375,520.780029296875,11844336.0
2025-01-30T09:30:00-05:00,523.7100219726562,526.094970703125,518.2200927734375,521.3699951171875,15920073.0
2025-01-30T13:30:00-05:00,521.3499755859375,524.9196166992188,520.7000122070312,523.1199951171875,8432759.0
2025-01-31T09:30:00-05:00,526.9199829101562,531.517822265625,526.719970703125,527.9099731445312,16667238.0
2025-01-31T13:30:00-05:00,527.919921875,528.1900024414062,521.1900024414062,522.280029296875,19338898.0
2025-02-03T09:30:00-05:00,513.5399780273438,519.6199951171875,511.0513916015625,518.2349853515625,27526232.0
2025-02-03T13:30:00-05:00,518.3400268554688,520.849609375,517.9199829101562,518.1400146484375,8329553.0
2025-02-04T09:30:00-05:00,518.64501953125,525.1099853515625,518.22998046875,523.6599731445312,15597085.0
2025-02-04T13:30:00-05:00,523.6500244140625,524.9500122070312,523.1199951171875,524.5599975585938,7376592.0
2025-02-05T09:30:00-05:00,521.8200073242188,526.3599853515625,520.6199951171875,525.1583862304688,13588955.0
2025-02-05T13:30:00-05:00,525.1099853515625,527.010009765625,524.9110107421875,526.8499755859375,5450213.0
2025-02-06T09:30:00-05:00,527.3599853515625,529.02001953125,526.4000244140625,528.5900268554688,10879701.0
2025-02-06T13:30:00-05:00,528.5999755859375,529.8099975585938,525.7412719726562,529.5800170898438,6095241.0
2025-02-07T09:30:00-05:00,529.9600219726562,532.0999755859375,522.9099731445312,525.9498901367188,19379340.0
2025-02-07T13:30:00-05:00,525.9199829101562,526.27001953125,522.1900024414062,522.9400024414062,7969972.0
2025-02-10T09:30:00-05:00,527.219970703125,530.3571166992188,526.75,529.6367797851562,12458473.0
2025-02-10T13:30:00-05:00,529.6500854492188,530.135009765625,528.9400024414062,529.2150268554688,6030253.0
2025-02-11T09:30:00-05:00,525.9600219726562,529.9199829101562,525.8300170898438,527.614990234375,11282127.0
2025-02-11T13:30:00-05:00,527.6500244140625,529.1699829101562,527.3699951171875,527.9500122070312,6390065.0
2025-02-12T09:30:00-05:00,522.2999877929688,528.8900146484375,521.9500122070312,528.280029296875,16949906.0
2025-02-12T13:30:00-05:00,528.27001953125,529.1900024414062,527.2999877929688,528.3099975585938,6388933.0
2025-02-13T09:30:00-05:00,530.030029296875,534.5700073242188,529.1900024414062,531.8400268554688,16328358.0
2025-02-13T13:30:00-05:00,531.780029296875,536.219970703125,531.030029296875,535.8800048828125,9852131.0
2025-02-14T09:30:00-05:00,536.0,537.6749877929688,535.6699829101562,537.260009765625,9605789.0
2025-02-14T13:30:00-05:00,537.2349853515625,538.8400268554688,537.2349853515625,538.1199951171875,6110841.0
2025-02-18T09:30:00-05:00,539.77001953125,540.0,536.5999755859375,537.4600219726562,10789401.0
2025-02-18T13:30:00-05:00,537.469970703125,539.2999877929688,536.0399780273438,539.2999877929688,7606635.0
2025-02-19T09:30:00-05:00,538.5900268554688,539.760009765625,536.4600219726562,539.5034790039062,10545449.0
2025-02-19T13:30:00-05:00,539.510009765625,540.7999877929688,538.5399780273438,539.5599975585938,7366263.0
2025-02-20T09:30:00-05:00,538.7100219726562,539.0999755859375,532.4600219726562,534.719970703125,15354108.0
