timestamp,open,high,low,close,volume
2024-08-14T09:30:00-04:00,542.8499755859375,544.9600219726562,540.1199951171875,543.219970703125,21209914.0
2024-08-14T13:30:00-04:00,543.1599731445312,544.6900024414062,542.6300048828125,543.780029296875,16135675.0
2024-08-15T09:30:00-04:00,549.5,552.7100219726562,548.8800048828125,552.0499877929688,27002901.0
2024-08-15T13:30:00-04:00,552.0399780273438,553.3599853515625,551.9099731445312,553.0678100585938,25021530.0
2024-08-16T09:30:00-04:00,551.4199829101562,555.02001953125,551.260009765625,554.5900268554688,23619624.0
2024-08-16T13:30:00-04:00,554.5899047851562,554.8599853515625,553.5499877929688,554.260009765625,13712296.0
2024-08-19T09:30:00-04:00,554.72998046875,557.469970703125,553.8599853515625,557.1199951171875,15892547.0
2024-08-19T13:30:00-04:00,557.1300048828125,559.5800170898438,556.8900146484375,559.5599975585938,16928694.0
2024-08-20T09:30:00-04:00,559.1500244140625,560.8400268554688,557.3250122070312,558.1798706054688,17769289.0
2024-08-20T13:30:00-04:00,558.1699829101562,559.7399291992188,557.6900024414062,558.6199951171875,11780018.0
2024-08-21T09:30:00-04:00,559.77001953125,562.1099853515625,557.989990234375,560.02001953125,18099875.0
2024-08-21T13:30:00-04:00,560.02001953125,561.7100219726562,559.219970703125,560.7000122070312,16353339.0
2024-08-22T09:30:00-04:00,562.5599975585938,563.1799926757812,556.8900146484375,557.4801025390625,22805002.0
2024-08-22T13:30:00-04:00,557.4400024414062,557.4998779296875,554.97998046875,556.2100219726562,21333746.0
2024-08-23T09:30:00-04:00,559.530029296875,563.0900268554688,557.2899780273438,560.27001953125,27905601.0
2024-08-23T13:30:00-04:00,560.27001953125,562.6799926757812,560.1599731445312,562.0900268554688,15774794.0
2024-08-26T09:30:00-04:00,563.1799926757812,563.9099731445312,559.719970703125,560.9600219726562,17326599.0
2024-08-26T13:30:00-04:00,560.9600219726562,561.0999755859375,559.0499877929688,560.72998046875,13809239.0
2024-08-27T09:30:00-04:00,559.489990234375,562.0499877929688,558.3200073242188,561.7899780273438,17462731.0
2024-08-27T13:30:00-04:00,561.7999877929688,562.0599975585938,561.1300048828125,561.5317993164062,10774033.0
2024-08-28T09:30:00-04:00,561.2100219726562,561.6500244140625,556.8925170898438,557.9500122070312,14414190.0
2024-08-28T13:30:00-04:00,557.9650268554688,559.3599853515625,555.0399780273438,558.3300170898438,17654715.0
2024-08-29T09:30:00-04:00,560.3099975585938,563.6799926757812,559.3699951171875,562.469970703125,17790681.0
2024-08-29T13:30:00-04:00,562.4600219726562,562.8900146484375,557.1799926757812,558.2999877929688,15990837.0
2024-08-30T09:30:00-04:00,560.77001953125,562.25,557.1400146484375,558.9099731445312,18279622.0
2024-08-30T13:30:00-04:00,558.969970703125,564.2000122070312,558.5999755859375,563.5700073242188,25739980.0
2024-09-03T09:30:00-04:00,560.469970703125,560.8099975585938,554.6799926757812,555.6699829101562,25907098.0
2024-09-03T13:30:00-04:00,555.6649780273438,555.72998046875,549.510009765625,552.1599731445312,25784030.0
2024-09-04T09:30:00-04:00,550.2000122070312,554.4299926757812,550.0250244140625,551.2150268554688,23489209.0
2024-09-04T13:30:00-04:00,551.2000122070312,551.9600219726562,549.4600219726562,550.8400268554688,16421815.0
2024-09-05T09:30:00-04:00,551.2999877929688,553.7994995117188,547.0999755859375,547.8198852539062,22225912.0
2024-09-05T13:30:00-04:00,547.72998046875,551.1799926757812,547.72998046875,549.5700073242188,14930683.0
2024-09-06T09:30:00-04:00,549.9400024414062,551.5999755859375,539.6599731445312,540.8300170898438,35562805.0
2024-09-06T13:30:00-04:00,540.8300170898438,541.8800048828125,539.4400024414062,540.4199829101562,24139805.0
2024-09-09T09:30:00-04:00,544.4400024414062,547.7100219726562,542.6799926757812,547.3300170898438,20674806.0
2024-09-09T13:30:00-04:00,547.3200073242188,547.3300170898438,544.1799926757812,546.4299926757812,14683709.0
2024-09-10T09:30:00-04:00,548.3599853515625,548.6599731445312,543.3800048828125,546.3599853515625,19807955.0
2024-09-10T13:30:00-04:00,546.3599853515625,549.1500244140625,546.2899780273438,548.8200073242188,13803746.0
2024-09-11T09:30:00-04:00,547.7349853515625,549.1900024414062,539.9600219726562,548.8900146484375,37542893.0
2024-09-11T13:30:00-04:00,548.9000244140625,555.3599853515625,548.8201293945312,554.3599853515625,26164622.0
2024-09-12T09:30:00-04:00,554.5,558.0900268554688,552.739990234375,557.8400268554688,23792089.0
2024-09-12T13:30:00-04:00,557.8599853515625,559.4000244140625,556.5399780273438,559.010009765625,20512226.0
2024-09-13T09:30:00-04:00,559.6099853515625,562.9400024414062,559.4500122070312,562.760009765625,18993170.0
2024-09-13T13:30:00-04:00,562.7301025390625,563.030029296875,561.02001953125,561.9600219726562,13531817.0
2024-09-16T09:30:00-04:00,561.75,562.9199829101562,559.9000244140625,561.7150268554688,18744298.0
2024-09-16T13:30:00-04:00,561.7100219726562,563.1099853515625,561.6099853515625,562.8599853515625,15127901.0
2024-09-17T09:30:00-04:00,565.0999755859375,566.5800170898438,560.97998046875,562.719970703125,24976144.0
2024-09-17T13:30:00-04:00,562.739990234375,563.1799926757812,560.7949829101562,563.1099853515625,15061184.0
2024-09-18T09:30:00-04:00,563.739990234375,563.9299926757812,561.3400268554688,563.719970703125,15931209.0
2024-09-18T13:30:00-04:00,563.7100219726562,568.6900024414062,560.8300170898438,561.3400268554688,36395041.0
2024-09-19T09:30:00-04:00,571.010009765625,572.0850219726562,568.219970703125,571.8599243164062,35101098.0
2024-09-19T13:30:00-04:00,571.85498046875,572.8800048828125,570.3499755859375,570.9199829101562,28270777.0
2024-09-20T09:30:00-04:00,567.844970703125,568.530029296875,565.1699829101562,568.219970703125,36908113.0
2024-09-20T13:30:00-04:00,568.2249755859375,569.3099975585938,566.0900268554688,568.0999755859375,24837717.0
2024-09-23T09:30:00-04:00,569.0700073242188,570.33251953125,568.0999755859375,568.7799072265625,17200541.0
2024-09-23T13:30:00-04:00,568.8099975585938,569.9099731445312,568.5800170898438,569.6199951171875,11762415.0
2024-09-24T09:30:00-04:00,570.47998046875,571.2000122070312,567.5999755859375,570.6099853515625,20427271.0
2024-09-24T13:30:00-04:00,570.6099853515625,571.3599853515625,569.4299926757812,571.239990234375,16622575.0
2024-09-25T09:30:00-04:00,571.75,571.8900146484375,569.0999755859375,569.75,19029877.0
2024-09-25T13:30:00-04:00,569.719970703125,570.3800048828125,568.9099731445312,570.0,12908936.0
2024-09-26T09:30:00-04:00,573.8800048828125,574.0499877929688,569.9000244140625,571.0900268554688,23322342.0
2024-09-26T13:30:00-04:00,571.0999755859375,572.75,571.0700073242188,572.25,16466158.0
2024-09-27T09:30:00-04:00,573.25,574.219970703125,571.7501831054688,571.7750244140625,18002120.0
2024-09-27T13:30:00-04:00,571.77001953125,572.6500244140625,570.4199829101562,571.4099731445312,15618479.0
2024-09-30T09:30:00-04:00,570.4199829101562,572.260009765625,570.25,571.0693969726562,17647649.0
2024-09-30T13:30:00-04:00,571.0399780273438,574.3800048828125,568.22998046875,574.02001953125,30206190.0
2024-10-01T09:30:00-04:00,572.9099731445312,572.9249877929688,566.0,566.4400024414062,44624037.0
2024-10-01T13:30:00-04:00,566.4400024414062,570.9299926757812,566.27001953125,568.6900024414062,20330748.0
2024-10-02T09:30:00-04:00,567.7100219726562,569.9000244140625,565.27001953125,568.4299926757812,21129615.0
2024-10-02T13:30:00-04:00,568.3499755859375,569.4600219726562,567.5700073242188,568.8499755859375,12048835.0
2024-10-03T09:30:00-04:00,567.3599853515625,569.802490234375,565.489990234375,566.469970703125,21903844.0
2024-10-03T13:30:00-04:00,566.4600219726562,568.27001953125,566.0499877929688,567.780029296875,14753827.0
2024-10-04T09:30:00-04:00,572.3499755859375,572.7100219726562,568.1599731445312,571.0499877929688,23767039.0
2024-10-04T13:30:00-04:00,571.0499877929688,573.3599853515625,569.5800170898438,572.9199829101562,14434450.0
2024-10-07T09:30:00-04:00,571.2999877929688,571.9598999023438,570.1199951171875,570.3699951171875,18456991.0
2024-10-07T13:30:00-04:00,570.3499755859375,570.5499877929688,566.6300048828125,567.8099975585938,22066737.0
2024-10-08T09:30:00-04:00,570.4199829101562,572.5499877929688,569.5299072265625,571.219970703125,21065539.0
2024-10-08T13:30:00-04:00,571.219970703125,573.780029296875,571.10498046875,573.1099853515625,12720406.0
2024-10-09T09:30:00-04:00,573.1599731445312,577.0599975585938,572.5999755859375,576.4801025390625,17710303.0
2024-10-09T13:30:00-04:00,576.469970703125,577.7100219726562,575.0,577.1199951171875,15623509.0
2024-10-10T09:30:00-04:00,575.77001953125,577.5800170898438,574.5599975585938,576.3699951171875,24294502.0
2024-10-10T13:30:00-04:00,576.3800048828125,576.6749877929688,574.489990234375,576.10498046875,12636999.0
2024-10-11T09:30:00-04:00,576.0499877929688,580.094970703125,575.9099731445312,578.869873046875,20271850.0
2024-10-11T13:30:00-04:00,578.8599853515625,580.3300170898438,578.6536865234375,579.5499877929688,13246712.0
2024-10-14T09:30:00-04:00,581.219970703125,584.1400146484375,580.72998046875,583.7799072265625,15175058.0
2024-10-14T13:30:00-04:00,583.77001953125,585.27001953125,583.3099975585938,584.280029296875,15877439.0
2024-10-15T09:30:00-04:00,584.5900268554688,584.9000244140625,580.8200073242188,581.0800170898438,23396391.0
2024-10-15T13:30:00-04:00,581.0700073242188,581.75,578.5449829101562,579.8099975585938,20818368.0
2024-10-16T09:30:00-04:00,579.780029296875,581.6199951171875,578.9600219726562,581.1699829101562,14574547.0
2024-10-16T13:30:00-04:00,581.1799926757812,582.8300170898438,581.1400146484375,582.239990234375,12471451.0
2024-10-17T09:30:00-04:00,585.9099731445312,586.1199951171875,582.3699951171875,584.2150268554688,16594115.0
2024-10-17T13:30:00-04:00,584.2100219726562,584.7000122070312,582.1599731445312,582.280029296875,13154285.0
2024-10-18T09:30:00-04:00,584.0700073242188,585.25,582.5800170898438,584.6199951171875,22578885.0
2024-10-18T13:30:00-04:00,584.6300048828125,585.3900146484375,583.8400268554688,584.5700073242188,10346532.0
2024-10-21T09:30:00-04:00,583.8499755859375,584.8499755859375,580.60009765625,582.9099731445312,19159467.0
2024-10-21T13:30:00-04:00,582.9299926757812,583.72998046875,582.1701049804688,583.6699829101562,10798409.0
2024-10-22T09:30:00-04:00,581.0499877929688,582.7100219726562,580.3800048828125,582.6599731445312,14213972.0
2024-10-22T13:30:00-04:00,582.6699829101562,584.5,582.630126953125,583.3200073242188,12891119.0
2024-10-23T09:30:00-04:00,581.260009765625,581.7086181640625,576.4600219726562,577.0,19972743.0
2024-10-23T13:30:00-04:00,576.9700927734375,578.1300048828125,574.4149780273438,577.9299926757812,21648595.0
2024-10-24T09:30:00-04:00,579.97998046875,580.0599975585938,576.5700073242188,579.0499877929688,16796833.0
2024-10-24T13:30:00-04:00,579.0499877929688,579.885009765625,578.0701293945312,579.1799926757812,11591801.0
2024-10-25T09:30:00-04:00,581.510009765625,584.4600219726562,580.010009765625,580.4500122070312,21158489.0
2024-10-25T13:30:00-04:00,580.25,580.5700073242188,578.0800170898438,579.0150146484375,16945937.0
2024-10-28T09:30:00-04:00,582.5800170898438,582.7100219726562,580.5700073242188,581.3300170898438,15115932.0
2024-10-28T13:30:00-04:00,581.3599853515625,581.8699951171875,580.52001953125,580.77001953125,11899742.0
2024-10-29T09:30:00-04:00,579.8499755859375,582.77001953125,578.4299926757812,582.0098876953125,21354338.0
2024-10-29T13:30:00-04:00,582.010009765625,582.906982421875,581.3400268554688,581.7050170898438,13455602.0
2024-10-30T09:30:00-04:00,581.2899780273438,583.3200073242188,579.2899780273438,581.52001953125,16459333.0
2024-10-30T13:30:00-04:00,581.4400024414062,581.8099975585938,579.3800048828125,579.9600219726562,16886924.0
2024-10-31T09:30:00-04:00,575.5599975585938,575.6300048828125,570.1099853515625,571.176513671875,25359906.0
2024-10-31T13:30:00-04:00,571.0499877929688,572.0,568.4400024414062,568.5700073242188,21398685.0
2024-11-01T09:30:00-04:00,571.3200073242188,575.5499877929688,570.6799926757812,573.7000122070312,22609863.0
2024-11-01T13:30:00-04:00,573.6799926757812,573.75,570.6199951171875,571.02001953125,15321226.0
2024-11-04T09:30:00-05:00,571.1799926757812,572.5,567.8900146484375,570.5499877929688,18747463.0
2024-11-04T13:30:00-05:00,570.469970703125,571.27001953125,569.1699829101562,569.780029296875,13717062.0
2024-11-05T09:30:00-05:00,570.739990234375,576.4299926757812,570.52001953125,575.3800048828125,20466586.0
2024-11-05T13:30:00-05:00,575.3200073242188,576.7100219726562,574.5999755859375,576.6799926757812,14702626.0
2024-11-06T09:30:00-05:00,589.2000122070312,590.27001953125,585.3900146484375,590.1900024414062,37170385.0
2024-11-06T13:30:00-05:00,590.219970703125,591.9299926757812,589.7899780273438,591.0399780273438,22007005.0
2024-11-07T09:30:00-05:00,593.3599853515625,595.5599975585938,592.9998779296875,594.8499755859375,20663538.0
2024-11-07T13:30:00-05:00,594.8499755859375,596.6500244140625,593.9199829101562,595.5499877929688,18944951.0
2024-11-08T09:30:00-05:00,596.1699829101562,598.3499755859375,596.1649780273438,598.1749877929688,17679065.0
2024-11-08T13:30:00-05:00,598.25,599.6400146484375,597.6199951171875,598.239990234375,20448888.0
2024-11-11T09:30:00-05:00,599.8099975585938,600.1699829101562,597.0,597.8499755859375,17604137.0
2024-11-11T13:30:00-05:00,597.8499755859375,598.8400268554688,597.5701293945312,598.719970703125,12580309.0
2024-11-12T09:30:00-05:00,598.6799926757812,599.2899780273438,594.3699951171875,595.8234252929688,17915971.0
2024-11-12T13:30:00-05:00,595.8099975585938,598.4000244140625,595.7999877929688,596.8900146484375,15610288.0
2024-11-13T09:30:00-05:00,597.469970703125,599.22998046875,594.9600219726562,598.760009765625,17851561.0
2024-11-13T13:30:00-05:00,598.7550048828125,599.1500244140625,596.47998046875,597.1699829101562,22383100.0
2024-11-14T09:30:00-05:00,597.3200073242188,597.8099975585938,593.75,595.139892578125,15932413.0
2024-11-14T13:30:00-05:00,595.1199951171875,595.7899780273438,592.6500244140625,593.3699951171875,16719468.0
2024-11-15T09:30:00-05:00,589.719970703125,590.2000122070312,584.6400146484375,585.4299926757812,38443399.0
2024-11-15T13:30:00-05:00,585.25,586.2299194335938,583.8599853515625,585.719970703125,23280050.0
2024-11-18T09:30:00-05:00,586.219970703125,589.489990234375,585.3400268554688,588.1400146484375,15905819.0
2024-11-18T13:30:00-05:00,588.1400146484375,588.4459838867188,587.02001953125,588.1500244140625,14431693.0
2024-11-19T09:30:00-05:00,584.7100219726562,589.6300048828125,584.030029296875,589.5507202148438,19905810.0
2024-11-19T13:30:00-05:00,589.5599975585938,591.0449829101562,589.0900268554688,590.280029296875,17851106.0
2024-11-20T09:30:00-05:00,590.3800048828125,590.530029296875,584.6300048828125,587.5999755859375,24105992.0
2024-11-20T13:30:00-05:00,587.6021728515625,590.7899780273438,586.1500244140625,590.47998046875,16804098.0
2024-11-21T09:30:00-05:00,593.4000244140625,594.6799926757812,587.4500122070312,594.4299926757812,23334463.0
2024-11-21T13:30:00-05:00,594.4500122070312,595.1199951171875,593.52001953125,593.6099853515625,16902440.0
2024-11-22T09:30:00-05:00,593.6599731445312,596.1500244140625,593.1525268554688,595.52001953125,17875427.0
2024-11-22T13:30:00-05:00,595.52001953125,596.0999755859375,594.1500244140625,595.489990234375,11998116.0
2024-11-25T09:30:00-05:00,599.52001953125,600.8599853515625,595.2000122070312,597.1503295898438,24334139.0
2024-11-25T13:30:00-05:00,597.1799926757812,597.7449951171875,596.489990234375,597.4500122070312,11451376.0
2024-11-26T09:30:00-05:00,598.7999877929688,600.139892578125,598.0700073242188,599.8701171875,15536362.0
2024-11-26T13:30:00-05:00,599.8599853515625,601.3300170898438,599.219970703125,600.739990234375,18379749.0
2024-11-27T09:30:00-05:00,600.4600219726562,600.8499755859375,597.280029296875,598.477783203125,18323965.0
2024-11-27T13:30:00-05:00,598.4600219726562,599.1199951171875,597.9400024414062,598.7899780273438,10888582.0
2024-11-29T09:30:00-05:00,599.6599731445312,603.260009765625,599.3804931640625,602.8250122070312,13460290.0
2024-12-02T09:30:00-05:00,602.969970703125,603.9600219726562,602.469970703125,603.6699829101562,14656799.0
2024-12-02T13:30:00-05:00,603.67578125,604.3200073242188,603.0499877929688,603.6699829101562,11819453.0
2024-12-03T09:30:00-05:00,603.3900146484375,603.8499755859375,602.3410034179688,603.5700073242188,11801118.0
2024-12-03T13:30:00-05:00,603.5499877929688,604.1599731445312,603.1699829101562,603.8499755859375,11010349.0
2024-12-04T09:30:00-05:00,605.6900024414062,606.5399780273438,604.9500122070312,605.869873046875,15053649.0
2024-12-04T13:30:00-05:00,605.8599853515625,607.9099731445312,605.2000122070312,607.5800170898438,17807702.0
2024-12-05T09:30:00-05:00,607.6599731445312,608.47998046875,606.7999877929688,607.2899780273438,10961688.0
2024-12-05T13:30:00-05:00,607.3200073242188,607.8900146484375,606.3049926757812,606.6099853515625,14011256.0
2024-12-06T09:30:00-05:00,607.4400024414062,609.0700073242188,607.1599731445312,608.0650024414062,13744780.0
2024-12-06T13:30:00-05:00,608.0650024414062,608.1199951171875,607.02001953125,607.8900146484375,11053427.0
2024-12-09T09:30:00-05:00,607.6900024414062,607.8599853515625,604.6099853515625,605.7249755859375,13428575.0
2024-12-09T13:30:00-05:00,605.719970703125,606.4299926757812,604.0800170898438,604.6300048828125,15972228.0
2024-12-10T09:30:00-05:00,605.3699951171875,605.7999877929688,604.0800170898438,604.3499755859375,12435181.0
2024-12-10T13:30:00-05:00,604.3699951171875,604.6199951171875,602.1300048828125,602.8699951171875,17664161.0
2024-12-11T09:30:00-05:00,605.780029296875,608.4349975585938,605.5,608.3200073242188,13933126.0
2024-12-11T13:30:00-05:00,608.3099975585938,608.4000244140625,607.3099975585938,607.5,8645773.0
2024-12-12T09:30:00-05:00,606.5800170898438,607.1599731445312,605.1300048828125,606.5167236328125,11770300.0
2024-12-12T13:30:00-05:00,606.510009765625,606.5499877929688,604.3400268554688,604.3699951171875,12502918.0
2024-12-13T09:30:00-05:00,606.330078125,607.1300048828125,602.8099975585938,603.9788208007812,17233582.0
2024-12-13T13:30:00-05:00,603.969970703125,604.7000122070312,603.6799926757812,604.260009765625,10985928.0
2024-12-16T09:30:00-05:00,606.0,607.719970703125,605.2100219726562,607.719970703125,14728810.0
2024-12-16T13:30:00-05:00,607.7100219726562,607.7794799804688,606.0549926757812,606.7750244140625,17512951.0
2024-12-17T09:30:00-05:00,604.1900024414062,605.1699829101562,603.1599731445312,604.2150268554688,20106737.0
2024-12-17T13:30:00-05:00,604.219970703125,604.739990234375,602.885009765625,604.239990234375,17645164.0
2024-12-18T09:30:00-05:00,603.97998046875,606.405029296875,603.469970703125,605.2125244140625,19790290.0
2024-12-18T13:30:00-05:00,605.2100219726562,605.6699829101562,585.8900146484375,586.2999877929688,58637350.0
2024-12-19T09:30:00-05:00,591.3599853515625,593.0,587.280029296875,589.6300048828125,40372029.0
2024-12-19T13:30:00-05:00,589.5839233398438,591.260009765625,585.8800048828125,586.1199951171875,30147357.0
2024-12-20T09:30:00-05:00,581.77001953125,595.75,580.9099731445312,592.168701171875,58298587.0
2024-12-20T13:30:00-05:00,592.1699829101562,593.9400024414062,589.469970703125,590.9099731445312,39454933.0
2024-12-23T09:30:00-05:00,590.8900146484375,593.4000244140625,587.6610107421875,593.2996826171875,19753734.0
2024-12-23T13:30:00-05:00,593.27001953125,595.2999877929688,592.25,594.780029296875,20051371.0
2024-12-24T09:30:00-05:00,596.0599975585938,600.3300170898438,595.469970703125,600.1600952148438,15052699.0
2024-12-26T09:30:00-05:00,599.5,602.47998046875,598.08251953125,601.6699829101562,14458525.0
2024-12-26T13:30:00-05:00,601.6799926757812,602.0999755859375,600.6599731445312,601.22998046875,10671188.0
2024-12-27T09:30:00-05:00,597.5399780273438,597.776123046875,590.7647094726562,592.5399780273438,31712907.0
2024-12-27T13:30:00-05:00,592.526611328125,595.530029296875,592.3300170898438,594.989990234375,20772367.0
2024-12-30T09:30:00-05:00,587.8900146484375,591.739990234375,584.4099731445312,590.5900268554688,28685151.0
2024-12-30T13:30:00-05:00,590.510009765625,591.530029296875,588.0700073242188,588.260009765625,16776441.0
2024-12-31T09:30:00-05:00,589.905029296875,590.639892578125,584.7899780273438,585.010009765625,19887055.0
2024-12-31T13:30:00-05:00,585.0150146484375,587.4998779296875,584.4199829101562,586.0,24265730.0
2025-01-02T09:30:00-05:00,589.3900146484375,591.1300048828125,580.9400024414062,582.3599853515625,28035061.0
2025-01-02T13:30:00-05:00,582.3250122070312,585.3699951171875,580.5,584.5700073242188,16694447.0
2025-01-03T09:30:00-05:00,587.530029296875,591.5,586.4299926757812,591.4949951171875,19271021.0
2025-01-03T13:30:00-05:00,591.5,592.5999755859375,591.0499877929688,591.8599853515625,14011884.0
2025-01-06T09:30:00-05:00,596.27001953125,599.7000122070312,595.9000244140625,597.3900146484375,22796185.0
2025-01-06T13:30:00-05:00,597.3499755859375,597.4298706054688,593.5999755859375,595.4000244140625,18193374.0
2025-01-07T09:30:00-05:00,597.4199829101562,597.75,589.6400146484375,592.280029296875,24417822.0
2025-01-07T13:30:00-05:00,592.280029296875,592.280029296875,586.780029296875,588.719970703125,21139865.0
2025-01-08T09:30:00-05:00,588.7000122070312,589.9400024414062,585.1950073242188,589.1099853515625,22877691.0
2025-01-08T13:30:00-05:00,589.1199951171875,590.4400024414062,586.9600219726562,589.4199829101562,17359779.0
2025-01-10T09:30:00-05:00,585.8800048828125,585.9500122070312,578.5499877929688,583.239990234375,38953447.0
2025-01-10T13:30:00-05:00,583.239990234375,584.5,579.7000122070312,580.510009765625,22131840.0
2025-01-13T09:30:00-05:00,575.77001953125,579.75,575.3499755859375,579.719970703125,23002240.0
2025-01-13T13:30:00-05:00,579.6900024414062,581.75,579.0900268554688,581.5399780273438,15442718.0
2025-01-14T09:30:00-05:00,584.3599853515625,585.0,578.3499755859375,582.02001953125,24575189.0
2025-01-14T13:30:00-05:00,582.02001953125,583.8099975585938,578.9000244140625,582.1900024414062,18489643.0
2025-01-15T09:30:00-05:00,590.3250122070312,592.969970703125,589.1950073242188,592.27001953125,25861043.0
2025-01-15T13:30:00-05:00,592.2550048828125,593.9400024414062,591.97998046875,592.760009765625,20058227.0
2025-01-16T09:30:00-05:00,594.1749877929688,594.3499755859375,591.3200073242188,592.260009765625,16654600.0
2025-01-16T13:30:00-05:00,592.260009765625,593.3300170898438,590.9299926757812,591.7000122070312,15641659.0
2025-01-17T09:30:00-05:00,596.9600219726562,599.3599853515625,595.6099853515625,599.030029296875,32707359.0
2025-01-17T13:30:00-05:00,599.0,599.1099853515625,597.3499755859375,597.5499877929688,18385898.0
2025-01-21T09:30:00-05:00,600.6699829101562,602.8800048828125,598.6699829101562,602.5900268554688,17613834.0
2025-01-21T13:30:00-05:00,602.5800170898438,602.97998046875,601.6699829101562,602.9199829101562,15759633.0
2025-01-22T09:30:00-05:00,605.9199829101562,607.8200073242188,605.3599853515625,607.0662841796875,20654812.0
2025-01-22T13:30:00-05:00,607.0800170898438,607.626708984375,606.22998046875,606.3400268554688,14124643.0
2025-01-23T09:30:00-05:00,605.7999877929688,608.2999877929688,605.52001953125,607.9849853515625,17482739.0
2025-01-23T13:30:00-05:00,608.0,609.739990234375,607.3099975585938,609.7100219726562,12159200.0
2025-01-24T09:30:00-05:00,609.8099975585938,610.780029296875,608.0800170898438,608.4450073242188,14566979.0
2025-01-24T13:30:00-05:00,608.4299926757812,608.739990234375,606.7999877929688,607.9299926757812,13883332.0
2025-01-27T09:30:00-05:00,594.8099975585938,599.6900024414062,594.6400146484375,596.125,36904448.0
2025-01-27T13:30:00-05:00,596.1099853515625,599.5700073242188,596.0700073242188,599.4099731445312,22858291.0
2025-01-28T09:30:00-05:00,600.6199951171875,604.7899780273438,597.25,604.1798706054688,22973092.0
2025-01-28T13:30:00-05:00,604.3599853515625,605.3699951171875,603.22998046875,604.489990234375,14185275.0
2025-01-29T09:30:00-05:00,603.719970703125,604.1300048828125,599.6599731445312,602.3099975585938,12270468.0
2025-01-29T13:30:00-05:00,602.3300170898438,603.6801147460938,599.219970703125,601.7999877929688,17331824.0
2025-01-30T09:30:00-05:00,603.9600219726562,605.97998046875,600.7150268554688,604.0,15764189.0
2025-01-30T13:30:00-05:00,603.9849853515625,606.5999755859375,601.8200073242188,604.969970703125,17472496.0
2025-01-31T09:30:00-05:00,607.5,609.9600219726562,606.6900024414062,606.8483276367188,19173123.0
2025-01-31T13:30:00-05:00,606.8200073242188,607.030029296875,601.0499877929688,601.7999877929688,33032014.0
2025-02-03T09:30:00-05:00,592.6699829101562,599.25,590.489990234375,597.7949829101562,39987033.0
2025-02-03T13:30:00-05:00,597.8699951171875,600.2899780273438,597.3900146484375,597.6400146484375,17013144.0
2025-02-04T09:30:00-05:00,597.8300170898438,602.0900268554688,597.280029296875,601.1300048828125,16538208.0
2025-02-04T13:30:00-05:00,601.1199951171875,602.2999877929688,600.5700073242188,601.7550048828125,11601103.0
2025-02-05T09:30:00-05:00,600.6400146484375,603.1699829101562,598.5800170898438,602.5659790039062,14846466.0
2025-02-05T13:30:00-05:00,602.5599975585938,604.3699951171875,602.3900146484375,604.1500244140625,10195638.0
2025-02-06T09:30:00-05:00,605.989990234375,606.0999755859375,604.1599731445312,605.5900268554688,12017902.0
2025-02-06T13:30:00-05:00,605.5800170898438,606.4525146484375,602.6300048828125,606.3400268554688,14713796.0
2025-02-07T09:30:00-05:00,606.8900146484375,608.1300048828125,600.6400146484375,603.3142700195312,30682574.0
2025-02-07T13:30:00-05:00,603.3300170898438,603.6500244140625,600.0499877929688,600.77001953125,14341194.0
2025-02-10T09:30:00-05:00,604.030029296875,605.3300170898438,602.739990234375,604.6799926757812,13712407.0
2025-02-10T13:30:00-05:00,604.6801147460938,605.4998779296875,604.24462890625,604.7899780273438,9291564.0
2025-02-11T09:30:00-05:00,602.5499877929688,605.219970703125,602.4299926757812,603.9691772460938,13442912.0
2025-02-11T13:30:00-05:00,603.97998046875,605.8599853515625,603.9500122070312,605.2100219726562,11819782.0
2025-02-12T09:30:00-05:00,599.2000122070312,604.5499877929688,598.510009765625,603.5700073242188,29310876.0
2025-02-12T13:30:00-05:00,603.5899047851562,604.22998046875,602.530029296875,603.3599853515625,11513809.0
2025-02-13T09:30:00-05:00,604.47998046875,607.489990234375,603.2000122070312,606.2000122070312,15977557.0
2025-02-13T13:30:00-05:00,606.2000122070312,609.9400024414062,605.3099975585938,609.6900024414062,19802356.0
2025-02-14T09:30:00-05:00,609.9400024414062,610.989990234375,609.0700073242188,609.9298706054688,13332749.0
2025-02-14T13:30:00-05:00,609.9299926757812,610.7506713867188,609.5449829101562,609.7000122070312,10018593.0
2025-02-18T09:30:00-05:00,610.8800048828125,611.0,609.3300170898438,609.8900146484375,11907803.0
2025-02-18T13:30:00-05:00,609.8800048828125,611.3800048828125,608.3800048828125,611.3499755859375,11753969.0
2025-02-19T09:30:00-05:00,610.0800170898438,611.9600219726562,609.5599975585938,611.6599731445312,14339310.0
2025-02-19T13:30:00-05:00,611.6699829101562,613.22998046875,611.4000244140625,612.9000244140625,12017584.0
2025-02-20T09:30:00-05:00,611.5399780273438,611.6840209960938,607.02001953125,607.9600219726562,19169506.0
2025-02-20T13:30:00-05:00,607.9400024414062,610.7000122070312,607.8200073242188,610.3900146484375,13015409.0
2025-02-21T09:30:00-05:00,610.1599731445312,610.2999877929688,602.10009765625,602.1599731445312,32891839.0
2025-02-21T13:30:00-05:00,602.14501953125,603.2249755859375,599.469970703125,600.0,28392979.0
2025-02-24T09:30:00-05:00,602.02001953125,603.030029296875,596.489990234375,601.4099731445312,23389633.0
2025-02-24T13:30:00-05:00,601.3900146484375,601.61328125,596.6400146484375,597.1900024414062,18458294.0
