timestamp,open,high,low,close,volume
2024-08-12T13:30:00-04:00,227.13999938964844,227.40989685058594,226.00999450683594,226.9600067138672,1485102.0
2024-08-13T09:30:00-04:00,230.2949981689453,235.5800018310547,228.8800048828125,235.0,3745706.0
2024-08-13T13:30:00-04:00,235.02000427246094,236.3000030517578,233.69000244140625,236.22000122070312,3019373.0
2024-08-14T09:30:00-04:00,238.63999938964844,239.16000366210938,232.16000366210938,235.8907012939453,5383711.0
2024-08-14T13:30:00-04:00,236.0,236.77999877929688,234.8800048828125,236.35000610351562,1663319.0
2024-08-15T09:30:00-04:00,240.97999572753906,246.58999633789062,239.57000732421875,245.8800048828125,4538484.0
2024-08-15T13:30:00-04:00,245.85000610351562,247.33999633789062,245.82000732421875,246.5399932861328,3287318.0
2024-08-16T09:30:00-04:00,244.36000061035156,247.39999389648438,243.0,246.58999633789062,3638206.0
2024-08-16T13:30:00-04:00,246.6300048828125,246.99000549316406,245.66000366210938,246.61129760742188,1481120.0
2024-08-19T09:30:00-04:00,245.8699951171875,247.6699981689453,243.2899932861328,247.5240020751953,3372325.0
2024-08-19T13:30:00-04:00,247.5449981689453,251.39999389648438,247.4600067138672,251.39500427246094,2084609.0
2024-08-20T09:30:00-04:00,250.13999938964844,251.5220947265625,245.8699951171875,247.3000030517578,4160649.0
2024-08-20T13:30:00-04:00,247.3000030517578,249.64999389648438,247.19000244140625,248.02000427246094,2290874.0
2024-08-21T09:30:00-04:00,248.77000427246094,251.67999267578125,247.8800048828125,249.19000244140625,2799882.0
2024-08-21T13:30:00-04:00,249.1999969482422,251.8656005859375,249.0800018310547,250.64999389648438,1934104.0
2024-08-22T09:30:00-04:00,252.52000427246094,253.25999450683594,244.24000549316406,246.00999450683594,4287660.0
2024-08-22T13:30:00-04:00,245.9600067138672,246.11000061035156,241.5399932861328,242.38999938964844,3373585.0
2024-08-23T09:30:00-04:00,245.91000366210938,250.3282012939453,244.74000549316406,247.47000122070312,4619876.0
2024-08-23T13:30:00-04:00,247.49000549316406,248.5500030517578,246.65199279785156,248.32000732421875,2033434.0
2024-08-26T09:30:00-04:00,247.33340454101562,248.52000427246094,241.1470947265625,242.91000366210938,3777919.0
2024-08-26T13:30:00-04:00,242.9600067138672,244.14999389648438,241.47999572753906,242.61000061035156,2452216.0
2024-08-27T09:30:00-04:00,240.64999389648438,245.3708953857422,238.5800018310547,245.22999572753906,3713264.0
2024-08-27T13:30:00-04:00,245.25999450683594,245.75,244.1999969482422,245.00010681152344,1679095.0
2024-08-28T09:30:00-04:00,244.5,245.67999267578125,237.82000732421875,240.5800018310547,4625451.0
2024-08-28T13:30:00-04:00,240.5800018310547,242.15370178222656,238.3300018310547,240.8000030517578,2815429.0
2024-08-29T09:30:00-04:00,240.5,244.50999450683594,239.55999755859375,242.49000549316406,4878122.0
2024-08-29T13:30:00-04:00,242.47500610351562,243.25999450683594,236.77999877929688,237.91000366210938,4138016.0
2024-08-30T09:30:00-04:00,242.25,244.60000610351562,239.39999389648438,240.55999755859375,4133415.0
2024-08-30T13:30:00-04:00,240.5399932861328,243.5399932861328,239.9199981689453,243.48500061035156,1824017.0
2024-09-03T09:30:00-04:00,238.61000061035156,238.8699951171875,227.57000732421875,228.30999755859375,7569095.0
2024-09-03T13:30:00-04:00,228.3300018310547,228.38999938964844,223.82000732421875,225.07000732421875,5944704.0
2024-09-04T09:30:00-04:00,221.8300018310547,228.5800018310547,221.4600067138672,227.0,6166548.0
2024-09-04T13:30:00-04:00,226.92999267578125,227.42999267578125,223.3300018310547,224.66000366210938,2357400.0
2024-09-05T09:30:00-04:00,222.0,227.77000427246094,221.72999572753906,223.52999877929688,4038693.0
2024-09-05T13:30:00-04:00,223.52000427246094,225.67999267578125,222.72999572753906,224.2100067138672,2309220.0
2024-09-06T09:30:00-04:00,223.0,223.57000732421875,213.57000732421875,215.27000427246094,7660617.0
2024-09-06T13:30:00-04:00,215.25,216.3800048828125,213.82000732421875,214.94000244140625,3781321.0
2024-09-09T09:30:00-04:00,218.52999877929688,220.30999755859375,215.7899932861328,219.38999938964844,5287977.0
2024-09-09T13:30:00-04:00,219.38999938964844,219.94000244140625,217.4738006591797,219.9199981689453,2351814.0
2024-09-10T09:30:00-04:00,220.5,221.35000610351562,216.47000122070312,219.0500030517578,5157291.0
2024-09-10T13:30:00-04:00,219.02999877929688,222.13999938964844,219.0,221.92999267578125,2362545.0
2024-09-11T09:30:00-04:00,223.52000427246094,228.0,219.39999389648438,227.91000366210938,5886752.0
2024-09-11T13:30:00-04:00,227.89999389648438,233.6999969482422,227.6199951171875,233.27999877929688,4780160.0
2024-09-12T09:30:00-04:00,231.02000427246094,235.38999938964844,229.96200561523438,234.53700256347656,5462138.0
2024-09-12T13:30:00-04:00,234.49000549316406,235.9550018310547,233.19000244140625,233.88999938964844,2502054.0
2024-09-13T09:30:00-04:00,235.0,237.52000427246094,234.22000122070312,237.38999938964844,3721823.0
2024-09-13T13:30:00-04:00,237.3800048828125,237.5500030517578,236.07000732421875,236.8000030517578,2484613.0
2024-09-16T09:30:00-04:00,233.5,234.97000122070312,230.8677978515625,232.41009521484375,3802198.0
2024-09-16T13:30:00-04:00,232.47000122070312,234.10899353027344,232.41000366210938,233.85000610351562,1466418.0
2024-09-17T09:30:00-04:00,237.0,237.11000061035156,232.5500030517578,233.72000122070312,3321241.0
2024-09-17T13:30:00-04:00,233.6999969482422,233.97999572753906,231.83999633789062,233.7899932861328,1344384.0
2024-09-18T09:30:00-04:00,234.5800018310547,235.0500030517578,231.55999755859375,233.66000366210938,1504085.0
2024-09-18T13:30:00-04:00,233.77999877929688,237.83999633789062,230.8000030517578,231.0,5510108.0
2024-09-19T09:30:00-04:00,240.25,243.35000610351562,238.30999755859375,243.1461944580078,6673020.0
2024-09-19T13:30:00-04:00,243.16000366210938,243.8524932861328,240.3800048828125,240.97000122070312,4059571.0
2024-09-20T09:30:00-04:00,238.7100067138672,239.64999389648438,234.9600067138672,236.63999938964844,4229919.0
2024-09-20T13:30:00-04:00,236.66000366210938,238.89999389648438,235.77000427246094,237.91000366210938,3177688.0
2024-09-23T09:30:00-04:00,239.08999633789062,239.8199005126953,237.1199951171875,238.22000122070312,2266430.0
2024-09-23T13:30:00-04:00,238.2100067138672,239.1199951171875,237.99000549316406,238.92999267578125,1003398.0
2024-09-24T09:30:00-04:00,241.0800018310547,244.3800048828125,238.28379821777344,243.72999572753906,3776824.0
2024-09-24T13:30:00-04:00,243.75999450683594,244.1743927001953,242.5399932861328,243.3699951171875,1520373.0
2024-09-25T09:30:00-04:00,243.33999633789062,247.07949829101562,243.27999877929688,244.9199981689453,2804987.0
2024-09-25T13:30:00-04:00,244.9893035888672,245.5800018310547,244.05999755859375,245.5800018310547,1635442.0
2024-09-26T09:30:00-04:00,255.5,255.97999572753906,247.3699951171875,250.1199951171875,6414001.0
2024-09-26T13:30:00-04:00,250.08999633789062,254.02999877929688,250.02999877929688,252.66000366210938,2959875.0
2024-09-27T09:30:00-04:00,252.33999633789062,252.94000244140625,247.11000061035156,247.6999969482422,4303375.0
2024-09-27T13:30:00-04:00,247.61000061035156,248.7550048828125,246.1199951171875,247.6699981689453,2549156.0
2024-09-30T09:30:00-04:00,244.25,247.00999450683594,243.42999267578125,243.94509887695312,3268207.0
2024-09-30T13:30:00-04:00,243.92999267578125,245.50999450683594,241.8699951171875,245.4499969482422,2591871.0
2024-10-01T09:30:00-04:00,246.08999633789062,246.5800018310547,237.00999450683594,237.22000122070312,4757575.0
2024-10-01T13:30:00-04:00,237.1999969482422,241.1300048828125,237.1199951171875,238.83999633789062,2416051.0
2024-10-02T09:30:00-04:00,239.1699981689453,244.4499969482422,237.58999633789062,243.1699981689453,4211203.0
2024-10-02T13:30:00-04:00,243.14999389648438,243.86000061035156,242.13999938964844,242.24000549316406,1426966.0
2024-10-03T09:30:00-04:00,241.5500030517578,247.14999389648438,241.33999633789062,243.7100067138672,4028103.0
2024-10-03T13:30:00-04:00,243.78500366210938,244.74000549316406,243.11000061035156,244.49000549316406,1789228.0
2024-10-04T09:30:00-04:00,249.15499877929688,249.2100067138672,244.3300018310547,246.63999938964844,3460026.0
2024-10-04T13:30:00-04:00,246.61000061035156,247.81790161132812,245.60000610351562,247.7899932861328,2138874.0
2024-10-07T09:30:00-04:00,246.52999877929688,250.0,246.30999755859375,249.65150451660156,2404161.0
2024-10-07T13:30:00-04:00,249.5800018310547,250.60000610351562,246.67999267578125,248.22999572753906,2456116.0
2024-10-08T09:30:00-04:00,249.17799377441406,252.57000732421875,247.8800048828125,250.90989685058594,2588594.0
2024-10-08T13:30:00-04:00,250.89500427246094,253.14999389648438,250.8000030517578,252.41000366210938,1727708.0
2024-10-09T09:30:00-04:00,253.1199951171875,254.75,250.2100067138672,253.74000549316406,2766302.0
2024-10-09T13:30:00-04:00,253.64999389648438,255.41000366210938,252.80999755859375,255.14999389648438,1237583.0
2024-10-10T09:30:00-04:00,252.50999450683594,255.8699951171875,250.9949951171875,254.91000366210938,2813703.0
2024-10-10T13:30:00-04:00,254.8699951171875,255.19000244140625,253.1699981689453,254.7100067138672,1165404.0
2024-10-11T09:30:00-04:00,253.61000061035156,257.1499938964844,253.60000610351562,256.8699951171875,2586402.0
2024-10-11T13:30:00-04:00,256.8500061035156,257.2950134277344,256.5,256.6199951171875,1526643.0
2024-10-14T09:30:00-04:00,258.5199890136719,262.260009765625,258.4200134277344,260.9800109863281,2903107.0
2024-10-14T13:30:00-04:00,260.92999267578125,262.07000732421875,260.79998779296875,261.2799987792969,1566513.0
2024-10-15T09:30:00-04:00,261.0,262.1050109863281,247.6300048828125,247.9250030517578,9095115.0
2024-10-15T13:30:00-04:00,247.89999389648438,248.9600067138672,245.57859802246094,247.1699981689453,4472332.0
2024-10-16T09:30:00-04:00,249.6999969482422,249.8300018310547,245.5,247.64999389648438,3935015.0
2024-10-16T13:30:00-04:00,247.61000061035156,248.3800048828125,246.74000549316406,247.32000732421875,1677000.0
2024-10-17T09:30:00-04:00,255.17999267578125,256.1600036621094,252.02000427246094,255.5998992919922,4508395.0
2024-10-17T13:30:00-04:00,255.58999633789062,255.75,251.5,251.52999877929688,2012452.0
2024-10-18T09:30:00-04:00,253.50999450683594,253.52000427246094,250.9600067138672,251.61000061035156,2059719.0
2024-10-18T13:30:00-04:00,251.63999938964844,251.77999877929688,250.86000061035156,251.52999877929688,1364268.0
2024-10-21T09:30:00-04:00,251.0,253.0500030517578,249.5,250.94500732421875,2069616.0
2024-10-21T13:30:00-04:00,250.94000244140625,252.8699951171875,250.94000244140625,252.85000610351562,1616567.0
2024-10-22T09:30:00-04:00,251.3300018310547,251.8300018310547,249.6699981689453,251.32000732421875,2363321.0
2024-10-22T13:30:00-04:00,251.32000732421875,252.47999572753906,251.25999450683594,251.6699981689453,1038623.0
2024-10-23T09:30:00-04:00,250.42999267578125,251.6699981689453,247.06500244140625,247.60000610351562,2658153.0
2024-10-23T13:30:00-04:00,247.50999450683594,249.07000732421875,245.83999633789062,248.97999572753906,2165792.0
2024-10-24T09:30:00-04:00,250.9199981689453,251.1999969482422,248.1999969482422,249.3000030517578,1698498.0
2024-10-24T13:30:00-04:00,249.25999450683594,250.57000732421875,248.8800048828125,250.0399932861328,867176.0
2024-10-25T09:30:00-04:00,252.3000030517578,256.54998779296875,252.3000030517578,255.0,4741328.0
2024-10-25T13:30:00-04:00,254.94000244140625,255.22999572753906,252.88999938964844,253.00999450683594,1982572.0
2024-10-28T09:30:00-04:00,252.78680419921875,253.0500030517578,251.25010681152344,251.75999450683594,2321908.0
2024-10-28T13:30:00-04:00,251.77999877929688,252.02000427246094,251.0,251.16000366210938,1127175.0
2024-10-29T09:30:00-04:00,251.89999389648438,256.2200012207031,250.86000061035156,255.8800048828125,2355106.0
2024-10-29T13:30:00-04:00,255.88999938964844,258.3299865722656,255.6999969482422,257.0758972167969,2676060.0
2024-10-30T09:30:00-04:00,251.80999755859375,253.0,249.4499969482422,251.5500030517578,3276559.0
2024-10-30T13:30:00-04:00,251.50999450683594,251.87680053710938,250.38999938964844,250.69000244140625,1846323.0
2024-10-31T09:30:00-04:00,248.1699981689453,248.27000427246094,240.27999877929688,241.3300018310547,6074278.0
2024-10-31T13:30:00-04:00,241.30999755859375,243.02000427246094,240.3000030517578,241.52999877929688,3066507.0
2024-11-01T09:30:00-04:00,244.19000244140625,247.2899932861328,243.3800048828125,246.5,3391058.0
2024-11-01T13:30:00-04:00,246.5500030517578,246.5500030517578,244.02999877929688,244.75340270996094,1889997.0
2024-11-04T09:30:00-05:00,245.30999755859375,247.50999450683594,243.41000366210938,245.64999389648438,3197467.0
2024-11-04T13:30:00-05:00,245.63999938964844,246.33999633789062,243.97000122070312,244.2899932861328,1848055.0
2024-11-05T09:30:00-05:00,245.23399353027344,249.0399932861328,245.0800018310547,247.92999267578125,2505904.0
2024-11-05T13:30:00-05:00,247.9499969482422,248.32000732421875,246.77000427246094,248.30999755859375,1698195.0
2024-11-06T09:30:00-05:00,252.2917022705078,254.49000549316406,250.2100067138672,254.4499969482422,4665942.0
2024-11-06T13:30:00-05:00,254.43040466308594,255.69000244140625,254.17999267578125,254.8000030517578,2342834.0
2024-11-07T09:30:00-05:00,258.3399963378906,260.7890930175781,258.1400146484375,260.32000732421875,3107319.0
2024-11-07T13:30:00-05:00,260.25,261.1499938964844,259.69500732421875,261.05999755859375,2166259.0
2024-11-08T09:30:00-05:00,260.760009765625,261.8800048828125,257.9200134277344,259.19989013671875,2573078.0
2024-11-08T13:30:00-05:00,259.17999267578125,259.6000061035156,258.4599914550781,259.260009765625,1233990.0
2024-11-11T09:30:00-05:00,258.0,258.04998779296875,251.0,251.60000610351562,5080315.0
2024-11-11T13:30:00-05:00,251.5800018310547,253.65499877929688,251.27999877929688,253.5189971923828,2433507.0
2024-11-12T09:30:00-05:00,253.07000732421875,253.57000732421875,248.86000061035156,249.97999572753906,4560662.0
2024-11-12T13:30:00-05:00,249.9499969482422,252.02000427246094,249.9499969482422,251.91000366210938,1873190.0
2024-11-13T09:30:00-05:00,250.64999389648438,251.14999389648438,247.47000122070312,248.74560546875,3091082.0
2024-11-13T13:30:00-05:00,248.75999450683594,249.58999633789062,247.22000122070312,247.66000366210938,2320321.0
2024-11-14T09:30:00-05:00,250.14999389648438,250.9600067138672,248.10000610351562,249.35000610351562,2900510.0
2024-11-14T13:30:00-05:00,249.33999633789062,249.3699951171875,247.3800048828125,248.19500732421875,1574823.0
2024-11-15T09:30:00-05:00,244.1699981689453,244.57000732421875,239.3000030517578,239.74000549316406,4747546.0
2024-11-15T13:30:00-05:00,239.71499633789062,240.22999572753906,238.8000946044922,239.7899932861328,4331059.0
2024-11-18T09:30:00-05:00,239.02499389648438,242.1699981689453,237.39999389648438,241.38999938964844,4846743.0
2024-11-18T13:30:00-05:00,241.39999389648438,242.07000732421875,240.39999389648438,241.55999755859375,2086642.0
2024-11-19T09:30:00-05:00,241.24000549316406,242.82000732421875,240.60000610351562,242.8000030517578,2143617.0
2024-11-19T13:30:00-05:00,242.72000122070312,244.26499938964844,242.6999969482422,244.12010192871094,2022991.0
2024-11-20T09:30:00-05:00,242.67999267578125,242.94000244140625,238.65499877929688,240.3000030517578,4130695.0
2024-11-20T13:30:00-05:00,240.25999450683594,242.61000061035156,239.00999450683594,242.58999633789062,2187296.0
2024-11-21T09:30:00-05:00,245.52000427246094,248.1898956298828,239.60000610351562,245.92999267578125,5615227.0
2024-11-21T13:30:00-05:00,245.9199981689453,247.52999877929688,245.55999755859375,246.11000061035156,2913065.0
2024-11-22T09:30:00-05:00,245.92999267578125,246.6199951171875,243.30999755859375,244.61000061035156,2801113.0
2024-11-22T13:30:00-05:00,244.66000366210938,244.92250061035156,243.64999389648438,244.58999633789062,1690984.0
2024-11-25T09:30:00-05:00,246.35000610351562,246.35000610351562,242.27650451660156,243.7899932861328,3149564.0
2024-11-25T13:30:00-05:00,243.75,244.25,243.17999267578125,243.6699981689453,1133558.0
2024-11-26T09:30:00-05:00,245.82000732421875,246.1199951171875,240.14999389648438,240.97000122070312,2891673.0
2024-11-26T13:30:00-05:00,240.99000549316406,241.5500030517578,239.88999938964844,241.44000244140625,1798097.0
2024-11-27T09:30:00-05:00,239.64999389648438,239.8000030517578,234.17999267578125,236.10499572753906,4540227.0
2024-11-27T13:30:00-05:00,236.0800018310547,238.2899932861328,236.0800018310547,238.22999572753906,2111179.0
2024-11-29T09:30:00-05:00,239.6199951171875,244.49000549316406,239.6199951171875,242.3000030517578,4563983.0
2024-12-02T09:30:00-05:00,243.61000061035156,249.14999389648438,243.39999389648438,248.16000366210938,4981250.0
2024-12-02T13:30:00-05:00,248.0749969482422,248.5399932861328,246.75999450683594,247.88999938964844,2361661.0
2024-12-03T09:30:00-05:00,246.47000122070312,248.67999267578125,245.92999267578125,247.6300048828125,2127587.0
2024-12-03T13:30:00-05:00,247.5850067138672,248.50999450683594,247.1800994873047,248.40499877929688,973884.0
2024-12-04T09:30:00-05:00,252.16000366210938,252.8350067138672,249.33999633789062,252.02000427246094,2853521.0
2024-12-04T13:30:00-05:00,252.00999450683594,253.06500244140625,251.75999450683594,252.63999938964844,2031413.0
2024-12-05T09:30:00-05:00,251.88999938964844,252.16000366210938,248.27000427246094,248.4600067138672,2063821.0
2024-12-05T13:30:00-05:00,248.4499969482422,248.6199951171875,247.5800018310547,248.27999877929688,1714536.0
2024-12-06T09:30:00-05:00,248.0,249.42160034179688,247.2100067138672,248.72979736328125,2375175.0
2024-12-06T13:30:00-05:00,248.6699981689453,248.80499267578125,247.92999267578125,248.61000061035156,1212948.0
2024-12-09T09:30:00-05:00,246.1699981689453,248.9600067138672,244.92999267578125,247.02749633789062,2844846.0
2024-12-09T13:30:00-05:00,246.97999572753906,247.5449981689453,245.4600067138672,246.1300048828125,1247938.0
2024-12-10T09:30:00-05:00,246.42999267578125,247.14999389648438,239.7899932861328,240.50999450683594,2765997.0
2024-12-10T13:30:00-05:00,240.51499938964844,240.86000061035156,238.375,239.8699951171875,3388797.0
2024-12-11T09:30:00-05:00,243.80999755859375,245.52000427246094,241.72999572753906,245.5050048828125,3054901.0
2024-12-11T13:30:00-05:00,245.60000610351562,247.0399932861328,245.36000061035156,245.8000030517578,2251614.0
2024-12-12T09:30:00-05:00,243.85000610351562,244.63999938964844,241.94000244140625,243.61000061035156,2112321.0
2024-12-12T13:30:00-05:00,243.57000732421875,244.02999877929688,243.14999389648438,243.42999267578125,1181751.0
2024-12-13T09:30:00-05:00,249.375,251.6199951171875,246.0500030517578,248.0500030517578,5618407.0
2024-12-13T13:30:00-05:00,248.00999450683594,250.22999572753906,247.78500366210938,249.49000549316406,2600023.0
2024-12-16T09:30:00-05:00,250.60000610351562,253.5850067138672,248.9199981689453,253.44000244140625,2988477.0
2024-12-16T13:30:00-05:00,253.42999267578125,254.35000610351562,252.94009399414062,253.1999969482422,1766117.0
2024-12-17T09:30:00-05:00,250.8800048828125,251.1699981689453,248.02999877929688,249.88999938964844,2236179.0
2024-12-17T13:30:00-05:00,249.89999389648438,250.11000061035156,248.5449981689453,249.9499969482422,1610356.0
2024-12-18T09:30:00-05:00,252.16000366210938,254.47000122070312,251.125,253.7899932861328,1618253.0
2024-12-18T13:30:00-05:00,253.8000030517578,253.8699951171875,240.45269775390625,241.66000366210938,5979967.0
2024-12-19T09:30:00-05:00,243.0,243.22000122070312,238.79750061035156,240.36000061035156,3888676.0
2024-12-19T13:30:00-05:00,240.25999450683594,241.77999877929688,238.36000061035156,238.9199981689453,2699784.0
2024-12-20T09:30:00-05:00,237.0399932861328,245.25990295410156,236.5399932861328,243.0800018310547,3591434.0
2024-12-20T13:30:00-05:00,243.07000732421875,244.85000610351562,242.1699981689453,242.91000366210938,2602274.0
2024-12-23T09:30:00-05:00,244.0,248.91000366210938,244.0,248.60000610351562,3249013.0
2024-12-23T13:30:00-05:00,248.5800018310547,249.5850067138672,247.82040405273438,249.41000366210938,2520268.0
2024-12-24T09:30:00-05:00,250.44000244140625,251.25,249.39999389648438,251.0,1566524.0
2024-12-26T09:30:00-05:00,249.72999572753906,252.38999938964844,248.8800048828125,251.72000122070312,1310119.0
2024-12-26T13:30:00-05:00,251.72000122070312,252.0800018310547,250.89999389648438,250.91000366210938,778013.0
2024-12-27T09:30:00-05:00,249.27999877929688,250.07000732421875,245.16000366210938,246.97999572753906,2000237.0
2024-12-27T13:30:00-05:00,246.9600067138672,248.89990234375,246.83999633789062,248.39999389648438,1624684.0
2024-12-30T09:30:00-05:00,244.6199951171875,247.35000610351562,242.8000030517578,246.63999938964844,1982466.0
2024-12-30T13:30:00-05:00,246.58999633789062,247.02000427246094,244.6699981689453,244.6699981689453,1348618.0
2024-12-31T09:30:00-05:00,245.50999450683594,246.0500030517578,241.8170928955078,242.14999389648438,1630964.0
2024-12-31T13:30:00-05:00,242.02000427246094,243.60000610351562,241.39999389648438,242.3000030517578,1341394.0
2025-01-02T09:30:00-05:00,244.58999633789062,247.69000244140625,242.30999755859375,243.31500244140625,2866074.0
2025-01-02T13:30:00-05:00,243.14999389648438,245.32000732421875,242.25,244.8000030517578,1529213.0
2025-01-03T09:30:00-05:00,246.85000610351562,251.41000366210938,246.72000122070312,251.41000366210938,2694915.0
2025-01-03T13:30:00-05:00,251.3800048828125,252.32000732421875,251.1999969482422,251.86000061035156,2088115.0
2025-01-06T09:30:00-05:00,258.7250061035156,263.2900085449219,258.5,262.5450134277344,6374986.0
2025-01-06T13:30:00-05:00,262.5400085449219,262.5799865722656,259.5799865722656,260.2699890136719,3429361.0
2025-01-07T09:30:00-05:00,263.5,263.5799865722656,254.25999450683594,257.56500244140625,5319954.0
2025-01-07T13:30:00-05:00,257.52069091796875,257.52069091796875,253.05499267578125,254.00999450683594,2178665.0
2025-01-08T09:30:00-05:00,254.22000122070312,254.3300018310547,249.51080322265625,252.64999389648438,3063715.0
2025-01-08T13:30:00-05:00,252.63999938964844,252.82000732421875,250.91000366210938,252.19000244140625,1963778.0
2025-01-10T09:30:00-05:00,249.4199981689453,249.50999450683594,244.92999267578125,247.9499969482422,4641994.0
2025-01-10T13:30:00-05:00,248.02000427246094,249.10000610351562,246.63999938964844,247.1300048828125,2116144.0
2025-01-13T09:30:00-05:00,241.00999450683594,244.47999572753906,240.6199951171875,243.97000122070312,4265818.0
2025-01-13T13:30:00-05:00,243.99000549316406,244.92999267578125,243.0500946044922,244.6573944091797,1621553.0
2025-01-14T09:30:00-05:00,247.61109924316406,248.38279724121094,242.38999938964844,244.4550018310547,2479836.0
2025-01-14T13:30:00-05:00,244.375,245.66000366210938,242.74749755859375,245.4597930908203,1244055.0
2025-01-15T09:30:00-05:00,249.2449951171875,251.6649932861328,247.6999969482422,251.17999267578125,3320581.0
2025-01-15T13:30:00-05:00,251.25999450683594,252.07000732421875,250.8699951171875,251.13999938964844,1848995.0
2025-01-16T09:30:00-05:00,256.968994140625,257.20001220703125,253.49000549316406,254.94000244140625,3568969.0
2025-01-16T13:30:00-05:00,254.94000244140625,255.36000061035156,252.14999389648438,252.2100067138672,1937417.0
2025-01-17T09:30:00-05:00,257.9800109863281,258.45001220703125,255.61000061035156,258.21990966796875,3017393.0
2025-01-17T13:30:00-05:00,258.2099914550781,258.67999267578125,257.26251220703125,258.2099914550781,2225737.0
2025-01-21T09:30:00-05:00,260.5,264.2900085449219,258.4505920410156,264.1000061035156,2811106.0
2025-01-21T13:30:00-05:00,264.1300048828125,264.32000732421875,262.25,262.3399963378906,1987310.0
2025-01-22T09:30:00-05:00,265.8399963378906,269.6600036621094,265.17999267578125,268.30499267578125,3775300.0
2025-01-22T13:30:00-05:00,268.3399963378906,269.4100036621094,267.1499938964844,267.20001220703125,2170410.0
2025-01-23T09:30:00-05:00,263.2349853515625,265.5400085449219,261.8999938964844,265.2099914550781,2666977.0
2025-01-23T13:30:00-05:00,265.28619384765625,266.8599853515625,265.04998779296875,266.8599853515625,1384464.0
2025-01-24T09:30:00-05:00,267.2900085449219,267.42999267578125,261.54998779296875,262.1099853515625,2591822.0
2025-01-24T13:30:00-05:00,262.1199951171875,262.3900146484375,260.6199951171875,261.5299987792969,2126355.0
2025-01-27T09:30:00-05:00,242.4550018310547,245.0800018310547,232.83999633789062,233.00999450683594,13854427.0
2025-01-27T13:30:00-05:00,232.9600067138672,235.8249969482422,232.24000549316406,235.80999755859375,7080631.0
2025-01-28T09:30:00-05:00,237.9199981689453,239.1750030517578,232.27499389648438,238.4199981689453,7852639.0
2025-01-28T13:30:00-05:00,238.3800048828125,241.031005859375,237.8300018310547,240.5,3440442.0
2025-01-29T09:30:00-05:00,242.25,242.45370483398438,236.63499450683594,238.74000549316406,4079124.0
2025-01-29T13:30:00-05:00,238.72000122070312,240.10000610351562,236.8800048828125,239.58999633789062,3291305.0
2025-01-30T09:30:00-05:00,243.2012939453125,244.64999389648438,240.6699981689453,242.5500030517578,3858306.0
2025-01-30T13:30:00-05:00,242.6199951171875,245.8498992919922,242.52999877929688,245.1199951171875,3256165.0
2025-01-31T09:30:00-05:00,246.13499450683594,251.4550018310547,245.10000610351562,248.05999755859375,4142752.0
2025-01-31T13:30:00-05:00,248.00999450683594,248.27999877929688,242.9199981689453,243.5500030517578,3744719.0
2025-02-03T09:30:00-05:00,235.97000122070312,241.63999938964844,235.1199951171875,239.1199951171875,5166963.0
2025-02-03T13:30:00-05:00,239.1300048828125,241.47999572753906,238.6999969482422,238.77999877929688,2192331.0
2025-02-04T09:30:00-05:00,238.80999755859375,242.60000610351562,238.58999633789062,241.3800048828125,2694251.0
2025-02-04T13:30:00-05:00,241.3498992919922,241.82000732421875,240.6300048828125,241.41000366210938,1706517.0
2025-02-05T09:30:00-05:00,242.42999267578125,247.19000244140625,240.39999389648438,245.97999572753906,2837171.0
2025-02-05T13:30:00-05:00,245.88999938964844,247.5,245.57000732421875,247.1699981689453,1750329.0
2025-02-06T09:30:00-05:00,247.1999969482422,248.10000610351562,245.6199951171875,247.7100067138672,2956380.0
2025-02-06T13:30:00-05:00,247.72999572753906,248.42999267578125,245.76400756835938,248.36000061035156,1663510.0
2025-02-07T09:30:00-05:00,249.64999389648438,250.64999389648438,243.47999572753906,245.6199951171875,4638084.0
2025-02-07T13:30:00-05:00,245.6199951171875,245.8800048828125,243.8800048828125,245.05999755859375,2510618.0
2025-02-10T09:30:00-05:00,247.0,250.22999572753906,247.0,249.8699951171875,2453388.0
2025-02-10T13:30:00-05:00,249.88409423828125,250.2899932861328,249.4199981689453,249.6199951171875,1409885.0
2025-02-11T09:30:00-05:00,247.6999969482422,250.93490600585938,247.41000366210938,249.86509704589844,1840487.0
2025-02-11T13:30:00-05:00,249.86000061035156,250.8350067138672,249.57000732421875,249.82000732421875,1093134.0
2025-02-12T09:30:00-05:00,245.6038055419922,248.3300018310547,244.6699981689453,247.9138946533203,2855853.0
2025-02-12T13:30:00-05:00,247.9600067138672,248.74000549316406,247.25999450683594,248.5500030517578,1290335.0
2025-02-13T09:30:00-05:00,247.97019958496094,251.8800048828125,247.7899932861328,250.60049438476562,2316007.0
2025-02-13T13:30:00-05:00,250.6999969482422,252.0850067138672,249.6699981689453,251.94500732421875,1991524.0
2025-02-14T09:30:00-05:00,251.85699462890625,252.3800048828125,250.63999938964844,251.49000549316406,2096432.0
2025-02-14T13:30:00-05:00,251.4499969482422,253.22000122070312,251.23500061035156,252.55499267578125,2029802.0
2025-02-18T09:30:00-05:00,254.57000732421875,257.20001220703125,253.33999633789062,255.58999633789062,2564431.0
2025-02-18T13:30:00-05:00,255.55999755859375,256.69000244140625,255.02000427246094,256.2300109863281,1687893.0
2025-02-19T09:30:00-05:00,256.1700134277344,257.56500244140625,253.89999389648438,257.30999755859375,1721005.0
